"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-27,"Suns","Cavaliers","+2222","","+1400","+2000","+2400","+2000","+2100","","","+2000"
2015,2016-01-27,"Cavaliers","Suns","-5252","","-5000","-7000","-4800","-7000","-4100","","","-7000"
2015,2016-01-27,"Nuggets","Celtics","+423","+415","+410","+400","+410","+400","+430","+375","+400","+400"
2015,2016-01-27,"Celtics","Nuggets","-500","-510","-550","-520","-460","-520","-555","-550","-500","-520"
2015,2016-01-27,"Seventysixers","Pistons","+704","+675","+650","+750","+625","+750","+760","","+750","+750"
2015,2016-01-27,"Pistons","Seventysixers","-900","-900","-1000","-1100","-950","-1100","-1060","","-1100","-1100"
2015,2016-01-27,"Rockets","Spurs","+390","+385","+375","+435","+400","+435","+425","+400","+445","+435"
2015,2016-01-27,"Spurs","Rockets","-457","-460","-500","-575","-500","-575","-550","-600","-550","-575"
2015,2016-01-27,"Clippers","Hawks","+195","+185","+180","+190","+175","+190","+185","+180","+185","+190"
2015,2016-01-27,"Hawks","Clippers","-218","-215","-220","-230","-210","-230","-215","-220","-220","-230"
2015,2016-01-27,"Thunder","Timberwolves","-275","-285","-280","-300","-290","-310","-303","-300","-310","-300"
2015,2016-01-27,"Timberwolves","Thunder","+244","+240","+240","+240","+245","+250","+243","+250","+250","+240"
2015,2016-01-27,"Hornets","Jazz","+240","+235","+240","+220","+240","+230","+240","+235","+230","+220"
2015,2016-01-27,"Jazz","Hornets","-271","-280","-280","-270","-280","-280","-290","-275","-270","-270"
2015,2016-01-27,"Mavericks","Warriors","+2122","","+1400","+1250","+2000","+1250","+1900","","","+1250"
2015,2016-01-27,"Warriors","Mavericks","-4750","","-5000","-4550","-4000","-4550","-3900","","","-4550"
