"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-11,"Grizzlies","Seventysixers","+500","","+485","+575","+540","+525","","","","+525"
2008,2009-02-11,"Seventysixers","Grizzlies","-650","","-679","-725","-660","-675","","","","-750"
2008,2009-02-11,"Nuggets","Magic","+270","+230","+250","+250","+270","+250","","+250","","+260"
2008,2009-02-11,"Magic","Nuggets","-300","-280","-300","-300","-300","-300","","-300","","-320"
2008,2009-02-11,"Wizards","Hornets","+315","+300","+290","+315","+310","+305","","+310","","+320"
2008,2009-02-11,"Hornets","Wizards","-345","-400","-359","-375","-340","-375","","-420","","-400"
2008,2009-02-11,"Suns","Cavaliers","+400","+360","+375","+405","+413","+360","","+375","","+400"
2008,2009-02-11,"Cavaliers","Suns","-440","-560","-499","-505","-465","-450","","-550","","-500"
2008,2009-02-11,"Spurs","Raptors","-275","-280","-300","-300","-270","-300","","-320","","-275"
2008,2009-02-11,"Raptors","Spurs","+255","+230","+250","+250","+248","+250","","+260","","+235"
2008,2009-02-11,"Hawks","Pistons","+152","+150","+145","+155","+150","+155","","+150","","+160"
2008,2009-02-11,"Pistons","Hawks","-162","-170","-164","-175","-170","-175","","-170","","-180"
2008,2009-02-11,"Pacers","Bucks","+183","+180","+180","+185","+180","+190","","+180","","+177"
2008,2009-02-11,"Bucks","Pacers","-201","-220","-220","-215","-220","-230","","-220","","-215"
2008,2009-02-11,"Celtics","Pelicans","-300","-300","-320","-325","-310","-330","","-340","","-325"
2008,2009-02-11,"Pelicans","Celtics","+270","+250","+260","+275","+255","+270","","+270","","+265"
2008,2009-02-11,"Kings","Rockets","+900","","+900","+900","+925","+900","","","","+900"
2008,2009-02-11,"Rockets","Kings","-1300","","-2000","-1400","-1400","-1400","","","","-1400"
2008,2009-02-11,"Lakers","Jazz","-103","","-125","-110","-105","-110","","","","-105"
2008,2009-02-11,"Jazz","Lakers","-107","","+104","-110","-115","-110","","","","-115"
2008,2009-02-11,"Thunder","Trailblazers","+700","","+650","+700","+700","+700","","","","+700"
2008,2009-02-11,"Trailblazers","Thunder","-900","","-999","-1000","-1100","-1000","","","","-1000"
2008,2009-02-11,"Knicks","Clippers","+190","+180","+180","+190","+185","+185","","+190","","+180"
2008,2009-02-11,"Clippers","Knicks","-210","-220","-220","-230","-200","-225","","-230","","-220"
