"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-16,"Mavericks","Heat","-4000","","","-4000","-3500","-4000","","","","-4000"
2007,2008-03-16,"Heat","Mavericks","+3000","","","+2000","+2500","+2000","","","","+2000"
2007,2008-03-16,"Pelicans","Pistons","+236","+210","","+220","+245","+220","","+220","","+220"
2007,2008-03-16,"Pistons","Pelicans","-256","-250","","-260","-265","-260","","-260","","-260"
2007,2008-03-16,"Hornets","Cavaliers","+330","+300","","+295","+320","+295","","+295","","+290"
2007,2008-03-16,"Cavaliers","Hornets","-360","-400","","-355","-355","-355","","-390","","-350"
2007,2008-03-16,"Hawks","Knicks","-107","-135","","-120","-113","-120","","","","-120"
2007,2008-03-16,"Knicks","Hawks","-103","+115","","+100","+103","+100","","","","+100"
2007,2008-03-16,"Lakers","Rockets","+140","+145","","+145","+153","+145","","+140","","+150"
2007,2008-03-16,"Rockets","Lakers","-150","-165","","-165","-163","-165","","-160","","-170"
2007,2008-03-16,"Raptors","Kings","+205","+175","","+185","+200","+185","","+180","","+175"
2007,2008-03-16,"Kings","Raptors","-225","-210","","-215","-220","-225","","-220","","-210"
