"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-10,"Magic","Hornets","+404","+405","+405","+367","+400","+351","+380","+350","+355","+367"
2016,2017-03-10,"Hornets","Magic","-475","-500","-540","-475","-500","-450","-505","-500","-450","-475"
2016,2017-03-10,"Warriors","Timberwolves","-216","-220","-220","-215","-220","-220","-225","-235","-220","-215"
2016,2017-03-10,"Timberwolves","Warriors","+193","+190","+180","+180","+180","+180","+190","+195","+185","+180"
2016,2017-03-10,"Rockets","Bulls","-243","-250","-250","-250","-250","-250","-250","-245","-240","-250"
2016,2017-03-10,"Bulls","Rockets","+217","+210","+210","+207","+210","+207","+210","+205","+200","+207"
2016,2017-03-10,"Raptors","Hawks","+135","+140","+135","+135","+135","+135","+130","+125","+130","+135"
2016,2017-03-10,"Hawks","Raptors","-149","-160","-155","-155","-155","-155","-150","-145","-150","-155"
2016,2017-03-10,"Pacers","Bucks","+110","+105","+105","+110","+103","+110","+105","+100","+105","+110"
2016,2017-03-10,"Bucks","Pacers","-121","-125","-125","-130","-123","-130","-125","-120","-125","-130"
2016,2017-03-10,"Celtics","Nuggets","-138","-140","-140","-135","-130","-135","-135","-135","-140","-135"
2016,2017-03-10,"Nuggets","Celtics","+125","+120","+120","+115","+120","+115","+115","+115","+120","+115"
2016,2017-03-10,"Nets","Mavericks","+480","+445","+440","+416","+468","+415","+450","+400","+450","+416"
2016,2017-03-10,"Mavericks","Nets","-575","-550","-600","-550","-550","-550","-575","-600","-600","-550"
2016,2017-03-10,"Wizards","Kings","-350","-380","-380","-360","-365","-365","-400","-380","-380","-360"
2016,2017-03-10,"Kings","Wizards","+305","+320","+300","+289","+328","+295","+320","+290","+320","+289"
