"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-19,"Mavericks","Wizards","-144","-145","-145","-160","-140","-160","-145","-150","-150","-160"
2014,2014-11-19,"Wizards","Mavericks","+130","+125","+125","+135","+130","+135","+125","+130","+130","+135"
2014,2014-11-19,"Spurs","Cavaliers","+106","+105","+100","-101","+110","-101","+105","","+100","-101"
2014,2014-11-19,"Cavaliers","Spurs","-117","-125","-120","-119","-120","-119","-125","","-120","-119"
2014,2014-11-19,"Clippers","Magic","-200","-205","-220","-215","-190","-215","-205","-220","-210","-210"
2014,2014-11-19,"Magic","Clippers","+180","+175","+180","+180","+175","+175","+175","+180","+180","+180"
2014,2014-11-19,"Celtics","Seventysixers","-260","-250","-275","-275","-240","-275","-250","-270","-250","-275"
2014,2014-11-19,"Seventysixers","Celtics","+231","+210","+235","+230","+220","+230","+210","+230","+210","+230"
2014,2014-11-19,"Hornets","Pacers","+120","+115","+115","+110","+120","+110","+115","","+115","+110"
2014,2014-11-19,"Pacers","Hornets","-133","-135","-135","-130","-130","-130","-135","","-135","-130"
2014,2014-11-19,"Suns","Pistons","-137","-145","-140","-145","-140","-155","-145","-150","-140","-145"
2014,2014-11-19,"Pistons","Suns","+124","+125","+120","+125","+130","+135","+125","+130","+120","+125"
2014,2014-11-19,"Bucks","Nets","+239","+235","+235","+220","+245","+225","+235","+225","+220","+220"
2014,2014-11-19,"Nets","Bucks","-270","-280","-275","-265","-265","-265","-285","-265","-270","-265"
2014,2014-11-19,"Grizzlies","Raptors","+210","+210","+200","+210","+210","+210","+215","+200","+210","+210"
2014,2014-11-19,"Raptors","Grizzlies","-235","-250","-240","-250","-230","-250","-255","-240","-250","-250"
2014,2014-11-19,"Knicks","Timberwolves","+103","-105","+100","+100","+105","+100","-105","","-105","+100"
2014,2014-11-19,"Timberwolves","Knicks","-114","-115","-120","-120","-115","-120","-115","","-115","-120"
2014,2014-11-19,"Thunder","Nuggets","+277","+270","+260","+264","+275","+264","+270","+260","+265","+264"
2014,2014-11-19,"Nuggets","Thunder","-315","-325","-320","-324","-305","-324","-330","-320","-325","-324"
2014,2014-11-19,"Lakers","Rockets","+638","+595","+550","+380","+468","+375","+450","","+590","+405"
2014,2014-11-19,"Rockets","Lakers","-800","-770","-800","-475","-550","-475","-600","","-850","-525"
