"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-18,"Hawks","Cavaliers","-137","-140","-140","-155","-135","-155","-140","","-145","-140"
2011,2012-03-18,"Cavaliers","Hawks","+124","+120","+120","+135","+125","+135","+120","","+125","+120"
2011,2012-03-18,"Pistons","Clippers","+269","+270","+270","+250","+280","+260","+260","+265","+240","+265"
2011,2012-03-18,"Clippers","Pistons","-305","-325","-330","-300","-310","-320","-320","-330","-300","-325"
2011,2012-03-18,"Wizards","Grizzlies","+865","+760","+750","+900","+900","+900","+775","","+800","+850"
2011,2012-03-18,"Grizzlies","Wizards","-1200","-1030","-1401","-1400","-1100","-1400","-1225","","-1200","-1300"
2011,2012-03-18,"Timberwolves","Kings","-110","-120","-130","-110","-115","-120","-125","","-125","-125"
2011,2012-03-18,"Kings","Timberwolves","+100","+100","+110","-110","+105","+100","+105","","+105","+105"
2011,2012-03-18,"Magic","Heat","+392","+395","+375","+410","+380","+400","+385","+350","+385","+390"
2011,2012-03-18,"Heat","Magic","-459","-490","-500","-510","-475","-500","-485","-500","-480","-480"
2011,2012-03-18,"Rockets","Suns","+214","+200","+205","+195","+215","+195","+205","+195","+200","+200"
2011,2012-03-18,"Suns","Rockets","-240","-240","-245","-235","-235","-235","-255","-235","-240","-240"
2011,2012-03-18,"Trailblazers","Thunder","+387","+380","+410","+405","+375","+400","+380","+400","+400","+400"
2011,2012-03-18,"Thunder","Trailblazers","-453","-465","-550","-505","-470","-500","-480","-600","-500","-500"
2011,2012-03-18,"Jazz","Lakers","+665","+610","+575","+675","+620","+625","+565","","+600","+550"
2011,2012-03-18,"Lakers","Jazz","-840","-790","-850","-925","-780","-850","-865","","-800","-800"
