"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-08,"Bulls","Magic","-104","-116","-115","-115","-105","-115","-115","-110","-115","-115"
2016,2017-03-08,"Magic","Bulls","-106","-104","-105","-105","-105","-105","-105","-110","-105","-105"
2016,2017-03-08,"Hornets","Heat","+153","+152","+155","+155","+155","+155","+155","+155","+150","+155"
2016,2017-03-08,"Heat","Hornets","-170","-172","-175","-180","-175","-180","-175","-175","-170","-180"
2016,2017-03-08,"Nets","Hawks","+450","+445","+410","+425","+425","+425","+430","+375","+445","+425"
2016,2017-03-08,"Hawks","Nets","-535","-550","-550","-565","-550","-565","-555","-550","-550","-565"
2016,2017-03-08,"Knicks","Bucks","+240","+230","+220","+222","+230","+222","+225","+235","+235","+222"
2016,2017-03-08,"Bucks","Knicks","-271","-275","-260","-270","-270","-270","-275","-275","-275","-270"
2016,2017-03-08,"Clippers","Timberwolves","-163","-165","-165","-155","-165","-155","-160","-165","-165","-155"
2016,2017-03-08,"Timberwolves","Clippers","+147","+145","+145","+135","+145","+135","+140","+145","+145","+135"
2016,2017-03-08,"Raptors","Pelicans","+142","+150","+145","+144","+145","+144","+140","+130","+140","+144"
2016,2017-03-08,"Pelicans","Raptors","-157","-170","-165","-165","-165","-165","-160","-150","-160","-165"
2016,2017-03-08,"Pistons","Pacers","+153","+155","+150","+151","+150","+151","+155","+150","+155","+151"
2016,2017-03-08,"Pacers","Pistons","-170","-175","-170","-175","-170","-175","-175","-170","-175","-175"
2016,2017-03-08,"Jazz","Rockets","+338","+330","+315","+334","+325","+334","+335","+315","+330","+334"
2016,2017-03-08,"Rockets","Jazz","-390","-400","-400","-425","-400","-425","-425","-430","-420","-425"
2016,2017-03-08,"Kings","Spurs","+594","+575","+550","+534","+615","+534","+575","+475","+600","+534"
2016,2017-03-08,"Spurs","Kings","-735","-750","-800","-750","-770","-750","-750","-750","-800","-750"
2016,2017-03-08,"Wizards","Nuggets","-117","-128","-130","-125","-120","-125","-130","-130","-130","-125"
2016,2017-03-08,"Nuggets","Wizards","+106","+108","+110","+105","+110","+105","+110","+110","+110","+105"
2016,2017-03-08,"Celtics","Warriors","+304","+290","+280","+263","+290","+263","+275","+275","+315","+263"
2016,2017-03-08,"Warriors","Celtics","-348","-350","-350","-325","-350","-325","-345","-350","-375","-325"
