"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-05,"Pacers","Hornets","-188","-190","-200","-200","-190","-200","-200","-210","-200",""
2013,2014-03-05,"Hornets","Pacers","+169","+165","+170","+170","+175","+170","+170","+175","+175",""
2013,2014-03-05,"Rockets","Magic","-333","-350","-380","-375","-355","-375","-365","-380","-370",""
2013,2014-03-05,"Magic","Rockets","+292","+290","+300","+305","+320","+305","+295","+290","+310",""
2013,2014-03-05,"Jazz","Wizards","+311","+300","+290","+305","+320","+305","+305","+290","+310",""
2013,2014-03-05,"Wizards","Jazz","-357","-360","-360","-375","-355","-375","-385","-380","-370",""
2013,2014-03-05,"Grizzlies","Nets","+102","-130","-105","-101","-103","+100","-110","","-105",""
2013,2014-03-05,"Nets","Grizzlies","-113","+110","-115","-119","-107","-120","-110","","-115",""
2013,2014-03-05,"Bulls","Pistons","-167","-173","-175","-180","-170","-180","-175","-190","-175",""
2013,2014-03-05,"Pistons","Bulls","+151","+153","+155","+155","+160","+155","+155","+165","+155",""
2013,2014-03-05,"Warriors","Celtics","-183","-195","-190","-195","-190","-195","-195","-210","-190",""
2013,2014-03-05,"Celtics","Warriors","+165","+170","+165","+165","+175","+165","+170","+175","+165",""
2013,2014-03-05,"Kings","Bucks","-162","-165","-160","-170","-155","-165","-165","-160","-155",""
2013,2014-03-05,"Bucks","Kings","+146","+145","+140","+145","+145","+140","+145","+140","+135",""
2013,2014-03-05,"Knicks","Timberwolves","+358","+350","+335","+335","+355","+340","+340","+325","+330",""
2013,2014-03-05,"Timberwolves","Knicks","-415","-425","-430","-425","-400","-425","-440","-450","-420",""
2013,2014-03-05,"Mavericks","Nuggets","-190","-205","-205","-210","-190","-210","-200","-210","-210",""
2013,2014-03-05,"Nuggets","Mavericks","+171","+175","+175","+180","+175","+175","+170","+175","+180",""
2013,2014-03-05,"Hawks","Trailblazers","+461","+405","+410","+450","+435","+430","+410","+400","+400",""
2013,2014-03-05,"Trailblazers","Hawks","-550","-500","-550","-600","-500","-575","-560","-600","-500",""
