"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-01,"Pistons","Hornets","+190","+185","+190","+195","+180","+180","+190","+180","+185","+195"
2014,2015-04-01,"Hornets","Pistons","-212","-215","-230","-235","-220","-220","-225","-220","-220","-235"
2014,2015-04-01,"Seventysixers","Wizards","+487","+475","+440","+435","+485","+465","+475","+400","+450","+435"
2014,2015-04-01,"Wizards","Seventysixers","-585","-600","-600","-575","-575","-640","-625","-600","-600","-575"
2014,2015-04-01,"Spurs","Magic","-600","-600","-610","-620","-630","-620","-625","","-600","-607"
2014,2015-04-01,"Magic","Spurs","+498","+475","+445","+470","+465","+455","+475","","+450","+465"
2014,2015-04-01,"Pacers","Celtics","+165","+155","+160","+160","+160","+160","+160","+155","+160","+160"
2014,2015-04-01,"Celtics","Pacers","-183","-175","-180","-185","-185","-185","-185","-175","-180","-185"
2014,2015-04-01,"Nets","Knicks","-500","-510","-530","-525","-500","-525","-520","-550","-500","-500"
2014,2015-04-01,"Knicks","Nets","+423","+415","+400","+405","+435","+410","+395","+375","+400","+400"
2014,2015-04-01,"Bulls","Bucks","-205","-220","-220","-215","-215","-215","-230","-220","-220","-215"
2014,2015-04-01,"Bucks","Bulls","+184","+190","+180","+180","+178","+175","+195","+180","+185","+180"
2014,2015-04-01,"Raptors","Timberwolves","-565","-600","-600","-600","-600","-600","-560","-600","-500","-600"
2014,2015-04-01,"Timberwolves","Raptors","+472","+475","+440","+460","+450","+450","+435","+400","+400","+460"
2014,2015-04-01,"Mavericks","Thunder","+133","+130","+135","+125","+130","+125","+130","","+130","+125"
2014,2015-04-01,"Thunder","Mavericks","-147","-150","-155","-145","-150","-145","-150","","-150","-145"
2014,2015-04-01,"Kings","Rockets","+498","+495","+470","+525","+465","+500","+475","","+450","+525"
2014,2015-04-01,"Rockets","Kings","-600","-620","-650","-700","-630","-700","-625","","-600","-700"
2014,2015-04-01,"Nuggets","Jazz","+181","+185","+180","+185","+190","+180","+195","+185","+180","+185"
2014,2015-04-01,"Jazz","Nuggets","-202","-215","-220","-220","-210","-220","-230","-225","-210","-220"
2014,2015-04-01,"Clippers","Trailblazers","+135","+133","+130","+135","+135","+135","+135","","+130","+140"
2014,2015-04-01,"Trailblazers","Clippers","-149","-153","-150","-160","-155","-160","-155","","-150","-165"
2014,2015-04-01,"Pelicans","Lakers","-515","-510","-520","-515","-500","-515","-545","-550","-525","-516"
2014,2015-04-01,"Lakers","Pelicans","+435","+415","+390","+395","+435","+400","+420","+375","+420","+396"
