"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-22,"Trailblazers","Hornets","+107","-102","+105","+100","+105","+105","+100","","-105","+100"
2013,2014-03-22,"Hornets","Trailblazers","-118","-118","-125","-120","-115","-125","-120","","-115","-120"
2013,2014-03-22,"Rockets","Cavaliers","-350","-365","-370","-375","-355","-375","-390","-420","-400","-375"
2013,2014-03-22,"Cavaliers","Rockets","+305","+305","+295","+305","+320","+305","+310","+310","+310","+305"
2013,2014-03-22,"Pacers","Grizzlies","+127","+130","+125","+125","+135","+125","+130","+130","+130",""
2013,2014-03-22,"Grizzlies","Pacers","-140","-150","-145","-145","-145","-145","-150","-150","-150",""
2013,2014-03-22,"Heat","Pelicans","-210","-205","-205","-210","-195","-230","-205","-220","-220",""
2013,2014-03-22,"Pelicans","Heat","+188","+175","+175","+180","+180","+190","+175","+180","+185",""
2013,2014-03-22,"Seventysixers","Bulls","+1400","+1500","+1000","+1100","+1750","+1200","+1620","","",""
2013,2014-03-22,"Bulls","Seventysixers","-2500","-3000","-2500","-2000","-3500","-2500","-3370","","",""
2013,2014-03-22,"Magic","Jazz","+165","+160","+165","+162","+165","+160","+165","+160","+165","+162"
2013,2014-03-22,"Jazz","Magic","-183","-180","-190","-190","-175","-190","-190","-180","-185","-190"
2013,2014-03-22,"Pistons","Clippers","+975","+900","+775","+870","+950","+850","+895","","+955","+870"
2013,2014-03-22,"Clippers","Pistons","-1400","-1300","-1500","-1450","-1150","-1450","-1345","","-1500","-1450"
2013,2014-03-22,"Spurs","Warriors","+140","+140","+140","+140","+140","+145","+145","+145","+140","+140"
2013,2014-03-22,"Warriors","Spurs","-155","-160","-160","-165","-160","-165","-165","-165","-160","-165"
