"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-01,"Wizards","Seventysixers","-725","-750","-800","-750","-750","-900","-870","","-850",""
2013,2014-03-01,"Seventysixers","Wizards","+587","+590","+550","+540","+600","+625","+570","","+590",""
2013,2014-03-01,"Magic","Heat","+1400","+1300","+900","+1300","+1275","+1500","+1235","","",""
2013,2014-03-01,"Heat","Magic","-2300","-2200","-2000","-2500","-1600","-2500","-1935","","",""
2013,2014-03-01,"Pistons","Rockets","+483","+475","+440","+450","+500","+450","+460","","+465",""
2013,2014-03-01,"Rockets","Pistons","-580","-605","-600","-600","-600","-600","-760","","-650",""
2013,2014-03-01,"Pacers","Celtics","-337","-350","-350","-370","-330","-370","-350","-380","-360",""
2013,2014-03-01,"Celtics","Pacers","+295","+290","+280","+300","+300","+300","+290","+290","+300",""
2013,2014-03-01,"Nets","Bucks","-245","-250","-250","-245","-240","-245","-255","-275","-275",""
2013,2014-03-01,"Bucks","Nets","+218","+210","+210","+205","+220","+205","+215","+235","+225",""
2013,2014-03-01,"Cavaliers","Grizzlies","+404","+385","+355","+360","+415","+370","+380","+325","+380",""
2013,2014-03-01,"Grizzlies","Cavaliers","-475","-470","-460","-460","-470","-460","-485","-450","-475",""
2013,2014-03-01,"Timberwolves","Kings","-190","-192","-200","-210","-190","-210","-190","-210","-210",""
2013,2014-03-01,"Kings","Timberwolves","+171","+167","+170","+180","+175","+175","+165","+175","+180",""
2013,2014-03-01,"Nuggets","Trailblazers","+622","+600","+550","+580","+600","+550","+570","","+600",""
2013,2014-03-01,"Trailblazers","Nuggets","-777","-780","-800","-825","-750","-800","-870","","-800",""
2013,2014-03-01,"Pelicans","Clippers","+590","+620","+575","+565","+600","+600","+605","","+700",""
2013,2014-03-01,"Clippers","Pelicans","-730","-800","-850","-800","-750","-800","-905","","-1000",""
