"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-28,"Timberwolves","Hornets","-215","-220","-220","-235","-210","-235","-225","-235","-230","-220"
2011,2012-03-28,"Hornets","Timberwolves","+193","+190","+180","+195","+190","+195","+185","+195","+190","+180"
2011,2012-03-28,"Pistons","Cavaliers","-115","-120","-120","-120","-113","-125","-120","","-125","-120"
2011,2012-03-28,"Cavaliers","Pistons","+104","+100","+100","+100","+103","+105","+100","","+105","+100"
2011,2012-03-28,"Magic","Knicks","-119","-125","-125","-125","-122","-125","-125","","-125","-123"
2011,2012-03-28,"Knicks","Magic","+108","+105","+105","+105","+102","+105","+105","","+105","+103"
2011,2012-03-28,"Nuggets","Raptors","-155","-165","-170","-165","-165","-165","-170","-170","-170","-166"
2011,2012-03-28,"Raptors","Nuggets","+140","+145","+150","+145","+155","+145","+150","+150","+150","+146"
2011,2012-03-28,"Pacers","Nets","-235","-250","-250","-250","-230","-250","-240","-260","-270","-250"
2011,2012-03-28,"Nets","Pacers","+210","+210","+210","+210","+210","+210","+190","+220","+220","+210"
2011,2012-03-28,"Jazz","Celtics","+147","+140","+140","+145","+145","+145","+140","+140","+140","+145"
2011,2012-03-28,"Celtics","Jazz","-163","-160","-160","-165","-155","-165","-160","-160","-160","-165"
2011,2012-03-28,"Bulls","Hawks","-166","-175","-180","-175","-170","-190","-165","-175","-180","-175"
2011,2012-03-28,"Hawks","Bulls","+150","+155","+160","+155","+160","+160","+145","+155","+160","+155"
2011,2012-03-28,"Spurs","Kings","-169","-170","-175","-175","-165","-175","-165","-175","-170","-175"
2011,2012-03-28,"Kings","Spurs","+152","+150","+155","+155","+155","+155","+145","+155","+150","+155"
2011,2012-03-28,"Pelicans","Warriors","+116","+120","+120","+120","+120","+120","+125","","+120","+120"
2011,2012-03-28,"Warriors","Pelicans","-128","-140","-140","-140","-140","-140","-145","","-140","-140"
2011,2012-03-28,"Suns","Clippers","+273","+265","+260","+290","+265","+280","+265","+265","+260","+260"
2011,2012-03-28,"Clippers","Suns","-310","-315","-320","-350","-295","-340","-325","-330","-320","-320"
