"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-19,"Clippers","Pacers","-153","-160","-164","-165","-165","-165","","-165","","-163"
2008,2008-12-19,"Pacers","Clippers","+143","+140","+145","+145","+145","+145","","+145","","+143"
2008,2008-12-19,"Seventysixers","Wizards","-117","","","-125","-114","-125","","","","-125"
2008,2008-12-19,"Wizards","Seventysixers","+107","","","+105","+104","+105","","","","+105"
2008,2008-12-19,"Warriors","Hawks","+650","","+525","+600","+568","+550","","","","+550"
2008,2008-12-19,"Hawks","Warriors","-750","","-750","-800","-700","-750","","","","-800"
2008,2008-12-19,"Bulls","Celtics","+850","","","+750","+850","+750","","","","+750"
2008,2008-12-19,"Celtics","Bulls","-1050","","","-1100","-1050","-1100","","","","-1100"
2008,2008-12-19,"Mavericks","Nets","-156","-165","-164","-165","-160","-165","","-165","","-163"
2008,2008-12-19,"Nets","Mavericks","+146","+145","+145","+145","+150","+145","","+145","","+143"
2008,2008-12-19,"Bucks","Knicks","+176","+175","+159","+170","+175","+170","","+170","","+170"
2008,2008-12-19,"Knicks","Bucks","-186","-210","-190","-200","-190","-200","","-200","","-200"
2008,2008-12-19,"Jazz","Pistons","+150","+135","+140","+145","+150","+140","","+145","","+140"
2008,2008-12-19,"Pistons","Jazz","-160","-155","-160","-165","-160","-160","","-165","","-160"
2008,2008-12-19,"Hornets","Grizzlies","+147","+145","+145","+140","+150","+140","","+145","","+130"
2008,2008-12-19,"Grizzlies","Hornets","-157","-165","-164","-160","-160","-160","","-165","","-150"
2008,2008-12-19,"Lakers","Heat","-335","-360","-350","-365","-330","-360","","-380","","-340"
2008,2008-12-19,"Heat","Lakers","+305","+290","+280","+305","+300","+300","","+290","","+280"
2008,2008-12-19,"Raptors","Thunder","-230","-240","-244","-250","-230","-250","","-250","","-245"
2008,2008-12-19,"Thunder","Raptors","+210","+200","+205","+210","+210","+210","","+210","","+205"
2008,2008-12-19,"Kings","Rockets","+1000","","+725","+1050","+1000","+850","","","","+950"
2008,2008-12-19,"Rockets","Kings","-1400","","-1300","-1700","-1400","-1300","","","","-1500"
