"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-23,"Rockets","Pacers","-118","-124","-125","-120","-120","-125","-130","","-125","-120"
2014,2015-03-23,"Pacers","Rockets","+107","+104","+105","+100","+110","+105","+110","","+105","+100"
2014,2015-03-23,"Grizzlies","Knicks","-1650","-1400","-2000","-1600","-1500","-2000","-1490","","-1600","-1600"
2014,2015-03-23,"Knicks","Grizzlies","+1125","+925","+900","+900","+1200","+1050","+1040","","+1000","+900"
2014,2015-03-23,"Celtics","Nets","+197","+190","+180","+185","+180","+180","+190","+180","+185","+185"
2014,2015-03-23,"Nets","Celtics","-220","-220","-220","-220","-220","-220","-220","-220","-215","-220"
2014,2015-03-23,"Hornets","Bulls","+260","+255","+250","+265","+265","+265","+260","+260","+250","+265"
2014,2015-03-23,"Bulls","Hornets","-295","-305","-300","-325","-295","-325","-320","-320","-310","-325"
2014,2015-03-23,"Timberwolves","Jazz","+498","+485","+410","+460","+450","+450","+445","+375","+445","+460"
2014,2015-03-23,"Jazz","Timberwolves","-600","-610","-550","-600","-600","-600","-570","-550","-550","-600"
2014,2015-03-23,"Wizards","Warriors","+618","+600","+550","+600","+550","+600","+560","","+590","+600"
2014,2015-03-23,"Warriors","Wizards","-770","-800","-800","-850","-800","-900","-735","","-850","-850"
