"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-21,"Pacers","Timberwolves","+129","+135","+130","","+135","","+140","","",""
2014,2014-10-21,"Timberwolves","Pacers","-143","-155","-150","","-155","","-160","","",""
2014,2014-10-21,"Jazz","Thunder","+140","+150","+135","","+135","","+130","","",""
2014,2014-10-21,"Thunder","Jazz","-155","-170","-155","","-155","","-150","","",""
2014,2014-10-21,"Rockets","Heat","-132","-140","-150","","-140","","-140","","",""
2014,2014-10-21,"Heat","Rockets","+120","+120","+130","","+120","","+120","","",""
2014,2014-10-21,"Trailblazers","Nuggets","-166","-172","-165","","-170","","-165","","",""
2014,2014-10-21,"Nuggets","Trailblazers","+150","+152","+145","","+150","","+145","","",""
2014,2014-10-21,"Suns","Lakers","-200","-170","-220","","-220","","-210","","",""
2014,2014-10-21,"Lakers","Suns","+180","+150","+180","","+180","","+180","","",""
2014,2014-10-21,"Clippers","Warriors","+170","+180","+170","","+175","","+170","","",""
2014,2014-10-21,"Warriors","Clippers","-189","-210","-200","","-210","","-200","","",""
