"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-01,"Celtics","Wizards","-285","-300","-290","-290","-270","-280","-300","-300","-290","-285"
2011,2012-01-01,"Wizards","Celtics","+252","+250","+245","+240","+248","+240","+240","+250","+240","+242"
2011,2012-01-01,"Nets","Cavaliers","+119","+120","+115","+120","+120","+120","+110","","+120","+120"
2011,2012-01-01,"Cavaliers","Nets","-131","-140","-135","-140","-130","-140","-130","","-140","-140"
2011,2012-01-01,"Raptors","Magic","+760","+760","+600","+625","+650","+625","+680","","+625","+575"
2011,2012-01-01,"Magic","Raptors","-1000","-1030","-900","-825","-825","-850","-980","","-825","-850"
2011,2012-01-01,"Hornets","Heat","+1300","+1300","","+900","+1475","+900","+1305","","+900","+1200"
2011,2012-01-01,"Heat","Hornets","-2100","-2200","","-1400","-2250","-1400","-2005","","-1400","-2000"
2011,2012-01-01,"Mavericks","Timberwolves","-138","-140","-145","-140","-140","-140","-140","-155","-140","-140"
2011,2012-01-01,"Timberwolves","Mavericks","+125","+120","+125","+120","+130","+120","+120","+135","+120","+120"
2011,2012-01-01,"Grizzlies","Bulls","+244","+230","+245","+235","+248","+250","+240","+255","+235","+240"
2011,2012-01-01,"Bulls","Grizzlies","-275","-275","-290","-275","-270","-300","-300","-310","-275","-280"
2011,2012-01-01,"Lakers","Nuggets","+197","+180","+180","+190","+200","+190","+180","+185","+190","+190"
2011,2012-01-01,"Nuggets","Lakers","-220","-210","-220","-230","-220","-230","-220","-225","-230","-230"
2011,2012-01-01,"Pelicans","Kings","+158","+150","+155","+155","+160","+155","+165","+150","+150","+155"
2011,2012-01-01,"Kings","Pelicans","-175","-170","-175","-175","-170","-175","-185","-170","-170","-175"
2011,2012-01-01,"Trailblazers","Clippers","+130","+135","+130","+135","+135","+135","+140","+135","+140","+135"
2011,2012-01-01,"Clippers","Trailblazers","-144","-155","-150","-155","-145","-155","-160","-155","-160","-155"
