"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-04-18,"Seventysixers","Raptors","+235","","","+220","+240","","","+240","","+250"
2006,2007-04-18,"Raptors","Seventysixers","-255","","","-260","-280","","","-280","","-300"
2006,2007-04-18,"Heat","Magic","","","","+700","+675","","","","","+750"
2006,2007-04-18,"Magic","Heat","","","","-1000","-1050","","","","","-1100"
2006,2007-04-18,"Bucks","Cavaliers","","","","","+1250","","","","",""
2006,2007-04-18,"Cavaliers","Bucks","","","","","-2000","","","","",""
2006,2007-04-18,"Knicks","Hornets","","","","+525","+525","","","","","+525"
2006,2007-04-18,"Hornets","Knicks","","","","-650","-750","","","","","-750"
2006,2007-04-18,"Pistons","Celtics","+163","","","+160","+160","","","+160","","+160"
2006,2007-04-18,"Celtics","Pistons","-173","","","-190","-185","","","-180","","-180"
2006,2007-04-18,"Bulls","Nets","-155","","","-170","-170","","","-170","","-170"
2006,2007-04-18,"Nets","Bulls","+145","","","+150","+150","","","+150","","+150"
2006,2007-04-18,"Nuggets","Spurs","+205","","","+200","+210","","","+210","","+210"
2006,2007-04-18,"Spurs","Nuggets","-225","","","-240","-250","","","-250","","-250"
2006,2007-04-18,"Grizzlies","Timberwolves","-154","","","-150","-145","","","-145","","-145"
2006,2007-04-18,"Timberwolves","Grizzlies","+144","","","+130","+125","","","+125","","+125"
2006,2007-04-18,"Wizards","Pacers","+111","","","+105","+100","","","","","+100"
2006,2007-04-18,"Pacers","Wizards","-121","","","-125","-120","","","","","-120"
2006,2007-04-18,"Rockets","Jazz","+400","","","+370","+360","","","+350","","+390"
2006,2007-04-18,"Jazz","Rockets","-440","","","-450","-450","","","-500","","-480"
2006,2007-04-18,"Warriors","Trailblazers","","","","-725","-800","","","","","-800"
2006,2007-04-18,"Trailblazers","Warriors","","","","+575","+550","","","","","+550"
2006,2007-04-18,"Lakers","Kings","-131","","","-130","-130","","","","","-125"
2006,2007-04-18,"Kings","Lakers","+121","","","+110","+110","","","","","+105"
2006,2007-04-18,"Pelicans","Clippers","+425","","","+400","+400","","","+375","","+390"
2006,2007-04-18,"Clippers","Pelicans","-465","","","-500","-500","","","-550","","-475"
