"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-16,"Mavericks","Seventysixers","-375","-380","-380","-410","-390","-410","-405","-400","-380","-410"
2015,2015-11-16,"Seventysixers","Mavericks","+326","+320","+300","+330","+320","+330","+325","+300","+320","+330"
2015,2015-11-16,"Pacers","Bulls","+231","+225","+230","+220","+220","+220","+230","+225","+230","+220"
2015,2015-11-16,"Bulls","Pacers","-260","-265","-270","-270","-260","-270","-280","-265","-270","-270"
2015,2015-11-16,"Celtics","Rockets","+175","+175","+170","+175","+170","+175","+175","+170","+175","+175"
2015,2015-11-16,"Rockets","Celtics","-195","-205","-200","-205","-200","-205","-205","-200","-210","-205"
2015,2015-11-16,"Thunder","Grizzlies","+126","+125","+125","+125","+130","+125","+120","","+125","+125"
2015,2015-11-16,"Grizzlies","Thunder","-139","-145","-145","-145","-150","-145","-140","","-145","-145"
2015,2015-11-16,"Trailblazers","Spurs","+767","+725","+725","+700","+650","+700","+735","","+700","+700"
2015,2015-11-16,"Spurs","Trailblazers","-1000","-1000","-1300","-1000","-1000","-1000","-1035","","-1000","-1000"
2015,2015-11-16,"Lakers","Suns","+604","+575","+550","+575","+510","+570","+610","","+600","+575"
2015,2015-11-16,"Suns","Lakers","-750","-750","-800","-800","-720","-830","-810","","-900","-800"
