"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-28,"Bulls","Celtics","-160","-165","-160","-165","-155","-165","-170","-170","-165","-165"
2014,2014-11-28,"Celtics","Bulls","+144","+145","+140","+140","+145","+140","+150","+150","+145","+140"
2014,2014-11-28,"Warriors","Hornets","-420","-400","-420","-425","-400","-425","-410","-500","-430","-425"
2014,2014-11-28,"Hornets","Warriors","+361","+330","+330","+345","+355","+345","+330","+350","+340","+345"
2014,2014-11-28,"Pelicans","Hawks","+126","+120","+125","+120","+125","+120","+120","","+125","+120"
2014,2014-11-28,"Hawks","Pelicans","-139","-140","-145","-140","-135","-140","-140","","-145","-140"
2014,2014-11-28,"Mavericks","Raptors","+143","+145","+145","+145","+145","+145","+145","+150","+150","+145"
2014,2014-11-28,"Raptors","Mavericks","-158","-165","-165","-170","-165","-170","-165","-170","-170","-170"
2014,2014-11-28,"Bucks","Pistons","+116","+115","+115","+110","+115","+110","+115","","+115","+110"
2014,2014-11-28,"Pistons","Bucks","-128","-135","-135","-130","-135","-130","-135","","-135","-130"
2014,2014-11-28,"Magic","Pacers","+173","+180","+175","+180","+175","+180","+180","+175","+185","+180"
2014,2014-11-28,"Pacers","Magic","-193","-210","-205","-215","-190","-220","-210","-210","-220","-215"
2014,2014-11-28,"Clippers","Rockets","-185","-180","-190","-200","-185","-200","-185","-190","-185","-200"
2014,2014-11-28,"Rockets","Clippers","+166","+160","+165","+170","+170","+170","+160","+165","+165","+170"
2014,2014-11-28,"Knicks","Thunder","+311","+315","+290","+290","+310","+290","+300","+325","+310","+290"
2014,2014-11-28,"Thunder","Knicks","-357","-375","-360","-350","-340","-350","-370","-450","-400","-350"
2014,2014-11-28,"Kings","Spurs","+534","+535","+525","+500","+535","+500","+530","","+550","+500"
2014,2014-11-28,"Spurs","Kings","-650","-700","-750","-675","-650","-675","-705","","-750","-675"
2014,2014-11-28,"Suns","Nuggets","+109","+110","+110","+110","+112","+110","+110","","+115","+110"
2014,2014-11-28,"Nuggets","Suns","-120","-130","-130","-130","-122","-130","-130","","-135","-130"
2014,2014-11-28,"Grizzlies","Trailblazers","+147","+140","+150","+135","+145","+145","+145","+140","+145","+135"
2014,2014-11-28,"Trailblazers","Grizzlies","-163","-160","-170","-160","-155","-170","-165","-160","-165","-160"
2014,2014-11-28,"Timberwolves","Lakers","+205","+205","+180","+195","+210","+190","+195","+200","+210","+195"
2014,2014-11-28,"Lakers","Timberwolves","-230","-245","-220","-230","-230","-230","-230","-240","-250","-230"
