"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-17,"Bulls","Wizards","+182","+175","+170","+182","+170","+170","+170","+170","+175","+182"
2013,2014-01-17,"Wizards","Bulls","-203","-205","-200","-215","-200","-200","-200","-200","-200","-215"
2013,2014-01-17,"Heat","Seventysixers","-680","-710","-750","-800","-665","-800","-815","","-700","-800"
2013,2014-01-17,"Seventysixers","Heat","+555","+550","+525","+565","+545","+565","+515","","+500","+565"
2013,2014-01-17,"Timberwolves","Raptors","-103","-102","+100","-105","-105","-105","-110","","+105","-105"
2013,2014-01-17,"Raptors","Timberwolves","-107","-118","-120","-115","-105","-115","-110","","-125","-115"
2013,2014-01-17,"Clippers","Knicks","-177","-180","-180","-185","-175","-190","-185","-190","-185","-185"
2013,2014-01-17,"Knicks","Clippers","+159","+160","+160","+160","+165","+160","+160","+165","+165","+160"
2013,2014-01-17,"Hornets","Magic","-113","-118","-120","-125","-115","-120","-120","","-125","-125"
2013,2014-01-17,"Magic","Hornets","+102","-102","+100","+105","+105","+100","+100","","+105","+105"
2013,2014-01-17,"Lakers","Celtics","+260","+255","+255","+255","+260","+250","+245","+255","+240","+255"
2013,2014-01-17,"Celtics","Lakers","-295","-305","-310","-310","-290","-300","-305","-310","-300","-310"
2013,2014-01-17,"Jazz","Pistons","+256","+250","+245","+250","+255","+255","+240","+250","+240","+250"
2013,2014-01-17,"Pistons","Jazz","-290","-300","-290","-305","-280","-305","-290","-300","-300","-305"
2013,2014-01-17,"Kings","Grizzlies","+186","+190","+180","+192","+195","+190","+190","+190","+190","+192"
2013,2014-01-17,"Grizzlies","Kings","-208","-220","-220","-230","-215","-230","-230","-230","-230","-230"
2013,2014-01-17,"Trailblazers","Spurs","+201","+200","+190","+195","+200","+195","+190","+195","+190","+200"
2013,2014-01-17,"Spurs","Trailblazers","-225","-240","-230","-235","-220","-235","-230","-235","-230","-240"
2013,2014-01-17,"Mavericks","Suns","-116","-125","-125","-125","-120","-120","-125","","-125","-125"
2013,2014-01-17,"Suns","Mavericks","+105","+105","+105","+105","+110","+100","+105","","+105","+105"
2013,2014-01-17,"Cavaliers","Nuggets","+244","+245","+250","+250","+255","+260","+240","+250","+240","+250"
2013,2014-01-17,"Nuggets","Cavaliers","-275","-290","-300","-300","-280","-320","-300","-300","-300","-300"
2013,2014-01-17,"Warriors","Thunder","-113","-125","-120","-125","-112","-115","-120","","-125","-125"
2013,2014-01-17,"Thunder","Warriors","+102","+105","+100","+105","+102","-105","+100","","+105","+105"
