"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-19,"Kings","Pacers","+135","+120","","+125","+130","+125","","+130","","+135"
2007,2008-01-19,"Pacers","Kings","-145","-140","","-145","-140","-145","","-150","","-155"
2007,2008-01-19,"Trailblazers","Magic","+215","+200","","+200","+200","+200","","+190","","+210"
2007,2008-01-19,"Magic","Trailblazers","-235","-240","","-240","-220","-240","","-230","","-250"
2007,2008-01-19,"Grizzlies","Hornets","+220","+190","","+210","+210","+210","","+200","","+195"
2007,2008-01-19,"Hornets","Grizzlies","-240","-230","","-250","-230","-250","","-240","","-235"
2007,2008-01-19,"Raptors","Seventysixers","-126","-140","","-130","-125","-130","","","","-130"
2007,2008-01-19,"Seventysixers","Raptors","+116","+120","","+110","+115","+110","","","","+110"
2007,2008-01-19,"Knicks","Heat","+181","+170","","+185","+180","+185","","+175","","+170"
2007,2008-01-19,"Heat","Knicks","-196","-200","","-215","-195","-215","","-210","","-200"
2007,2008-01-19,"Spurs","Rockets","+109","","","-105","+101","-105","","","","+100"
2007,2008-01-19,"Rockets","Spurs","-119","","","-115","-111","-115","","","","-120"
2007,2008-01-19,"Warriors","Bucks","+116","+110","","+115","+120","+115","","","","+125"
2007,2008-01-19,"Bucks","Warriors","-126","-130","","-135","-130","-135","","","","-145"
2007,2008-01-19,"Pistons","Bulls","-315","-330","","-350","-290","-350","","-300","","-290"
2007,2008-01-19,"Bulls","Pistons","+285","+270","","+290","+260","+290","","+250","","+245"
2007,2008-01-19,"Timberwolves","Nuggets","+1300","","","+1200","+1300","+1200","","","","+1200"
2007,2008-01-19,"Nuggets","Timberwolves","-1800","","","-2000","-1650","-2000","","","","-2000"
2007,2008-01-19,"Nets","Clippers","-108","-130","","-110","-110","-110","","","","-115"
2007,2008-01-19,"Clippers","Nets","-102","+110","","-110","+100","-110","","","","-105"
