"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-04,"Lakers","Rockets","-119","-130","-120","-125","-125","-130","","","","-120"
2009,2009-11-04,"Rockets","Lakers","+109","+110","+100","+105","+105","+110","","","","+100"
2009,2009-11-04,"Pacers","Knicks","+186","+185","+175","+185","+170","+180","","+175","","+175"
2009,2009-11-04,"Knicks","Pacers","-201","-225","-205","-215","-200","-220","","-210","","-210"
2009,2009-11-04,"Celtics","Timberwolves","-1025","-600","-999","-1200","-1100","-1200","","","","-1100"
2009,2009-11-04,"Timberwolves","Celtics","+825","+400","+650","+800","+700","+800","","","","+750"
2009,2009-11-04,"Mavericks","Pelicans","+163","+155","+155","+155","+155","+150","","+150","","+155"
2009,2009-11-04,"Pelicans","Mavericks","-173","-175","-175","-175","-175","-170","","-170","","-175"
2009,2009-11-04,"Hawks","Kings","-236","-240","-239","-240","-240","-235","","-245","","-235"
2009,2009-11-04,"Kings","Hawks","+216","+200","+200","+200","+200","+195","","+205","","+195"
2009,2009-11-04,"Grizzlies","Warriors","+220","+210","+205","+215","+210","+220","","+200","","+210"
2009,2009-11-04,"Warriors","Grizzlies","-240","-250","-244","-255","-250","-260","","-240","","-250"
2009,2009-11-04,"Suns","Magic","+280","+280","+260","+285","+260","+260","","+270","","+260"
2009,2009-11-04,"Magic","Suns","-310","-380","-320","-335","-320","-320","","-340","","-320"
2009,2009-11-04,"Pistons","Raptors","+290","+280","+280","+290","+285","+310","","+290","","+285"
2009,2009-11-04,"Raptors","Pistons","-320","-380","-350","-350","-345","-380","","-380","","-345"
2009,2009-11-04,"Heat","Wizards","+121","+110","+115","+115","+115","+115","","","","+115"
2009,2009-11-04,"Wizards","Heat","-131","-130","-135","-135","-135","-135","","","","-135"
2009,2009-11-04,"Nuggets","Nets","-460","-500","-509","-500","-490","-500","","-500","","-500"
2009,2009-11-04,"Nets","Nuggets","+420","+350","+380","+400","+390","+400","","+350","","+400"
