"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-31,"Grizzlies","Pacers","-250","-240","-260","-270","-250","-270","-255","-260","-260","-270"
2014,2014-10-31,"Pacers","Grizzlies","+222","+200","+220","+225","+230","+225","+215","+220","+215","+225"
2014,2014-10-31,"Cavaliers","Bulls","+153","+148","+155","+155","+160","+155","+150","+140","+150","+161"
2014,2014-10-31,"Bulls","Cavaliers","-170","-168","-175","-180","-170","-180","-170","-160","-170","-190"
2014,2014-10-31,"Seventysixers","Bucks","+342","+330","+330","+340","+355","+335","+335","+310","+330","+340"
2014,2014-10-31,"Bucks","Seventysixers","-395","-400","-420","-420","-400","-425","-425","-420","-420","-420"
2014,2014-10-31,"Trailblazers","Kings","-185","-195","-200","-190","-190","-195","-205","-210","-200","-190"
2014,2014-10-31,"Kings","Trailblazers","+166","+170","+170","+161","+175","+165","+175","+175","+175","+161"
2014,2014-10-31,"Spurs","Suns","-108","-120","-115","-115","-105","-115","-110","","-115","-115"
2014,2014-10-31,"Suns","Spurs","-102","+100","-105","-105","-105","-105","-110","","-105","-105"
2014,2014-10-31,"Clippers","Lakers","-800","-825","-875","-900","-800","-950","-855","","-850","-900"
2014,2014-10-31,"Lakers","Clippers","+638","+625","+585","+600","+635","+625","+605","","+590","+600"
