"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-04-01,"Nets","Seventysixers","+491","+505","+470","+500","+400","+500","","","+500","+475"
2010,2011-04-01,"Seventysixers","Nets","-590","-645","-650","-625","-500","-650","","","-650","-650"
2010,2011-04-01,"Cavaliers","Wizards","+127","+130","+125","+130","+130","+130","","","+125","+125"
2010,2011-04-01,"Wizards","Cavaliers","-140","-150","-144","-150","-140","-150","","","-145","-145"
2010,2011-04-01,"Bucks","Pacers","+125","+125","+120","+120","+130","+130","","+135","+130","+128"
2010,2011-04-01,"Pacers","Bucks","-138","-145","-139","-140","-140","-150","","-155","-150","-148"
2010,2011-04-01,"Hornets","Magic","+760","+760","+675","+700","+750","+700","","","+700","+750"
2010,2011-04-01,"Magic","Hornets","-825","-1030","-1100","-1000","-950","-1000","","","-1000","-1100"
2010,2011-04-01,"Bulls","Pistons","-400","-425","-400","-425","-420","-430","","-420","-425","-400"
2010,2011-04-01,"Pistons","Bulls","+346","+350","+315","+355","+335","+350","","+310","+325","+320"
2010,2011-04-01,"Celtics","Hawks","-113","-115","-120","-110","-130","-115","","","-115","-115"
2010,2011-04-01,"Hawks","Celtics","+102","-105","-100","-110","+103","-105","","","-105","-105"
2010,2011-04-01,"Heat","Timberwolves","-850","-880","-949","-925","-900","-950","","","-900","-900"
2010,2011-04-01,"Timberwolves","Heat","+671","+670","+625","+675","+700","+675","","","+650","+600"
2010,2011-04-01,"Grizzlies","Pelicans","-107","-115","-109","-110","-108","-105","","","-115","-112"
2010,2011-04-01,"Pelicans","Grizzlies","-103","-105","-109","-110","-102","-115","","","-105","-108"
2010,2011-04-01,"Spurs","Rockets","+119","+110","+114","+110","+115","+110","","","+120","+110"
2010,2011-04-01,"Rockets","Spurs","-131","-130","-135","-130","-135","-130","","","-140","-130"
2010,2011-04-01,"Nuggets","Kings","-190","-210","-200","-205","-190","-210","","-210","-210","-210"
2010,2011-04-01,"Kings","Nuggets","+171","+175","+170","+175","+175","+175","","+175","+175","+175"
2010,2011-04-01,"Clippers","Suns","+192","+185","+179","+195","+175","+195","","+185","+180","+180"
2010,2011-04-01,"Suns","Clippers","-214","-220","-220","-235","-200","-235","","-225","-220","-220"
2010,2011-04-01,"Thunder","Trailblazers","+141","+135","+140","+145","+145","+145","","+140","+140","+142"
2010,2011-04-01,"Trailblazers","Thunder","-156","-155","-160","-165","-155","-165","","-160","-160","-162"
2010,2011-04-01,"Lakers","Jazz","-500","-460","-450","-450","-400","-450","","-500","-440","-460"
2010,2011-04-01,"Jazz","Lakers","+423","+375","+350","+370","+355","+370","","+350","+340","+380"
