"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-10,"Magic","Pacers","+198","","","+190","+185","","","+190","",""
2006,2006-11-10,"Pacers","Magic","-218","","","-230","-225","","","-230","",""
2006,2006-11-10,"Hawks","Raptors","+161","","","+150","+158","","","+145","",""
2006,2006-11-10,"Raptors","Hawks","-171","","","-170","-180","","","-165","",""
2006,2006-11-10,"Bucks","Wizards","+206","","","+215","+205","","","+210","",""
2006,2006-11-10,"Wizards","Bucks","-226","","","-255","-245","","","-250","",""
2006,2006-11-10,"Nuggets","Seventysixers","+120","","","+100","+115","","","","",""
2006,2006-11-10,"Seventysixers","Nuggets","-130","","","-120","-135","","","","",""
2006,2006-11-10,"Jazz","Celtics","-155","","","-165","-165","","","-165","",""
2006,2006-11-10,"Celtics","Jazz","+145","","","+145","+145","","","+145","",""
2006,2006-11-10,"Heat","Nets","+162","","","+155","+155","","","+150","",""
2006,2006-11-10,"Nets","Heat","-172","","","-175","-175","","","-170","",""
2006,2006-11-10,"Knicks","Rockets","+540","","","+475","+450","","","+400","",""
2006,2006-11-10,"Rockets","Knicks","-600","","","-600","-600","","","-600","",""
2006,2006-11-10,"Pelicans","Trailblazers","-124","","","-140","-145","","","","",""
2006,2006-11-10,"Trailblazers","Pelicans","+114","","","+120","+125","","","","",""
2006,2006-11-10,"Pistons","Lakers","+205","","","+190","+200","","","+180","",""
2006,2006-11-10,"Lakers","Pistons","-225","","","-230","-240","","","-220","",""
