"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-07,"Hawks","Raptors","","-135","-130","-120","-118","-120","","","","-122"
2008,2009-04-07,"Raptors","Hawks","","+115","+109","+100","+108","+100","","","","+102"
2008,2009-04-07,"Seventysixers","Hornets","+183","+180","+170","+165","+175","+165","","+170","","+167"
2008,2009-04-07,"Hornets","Seventysixers","-201","-220","-200","-195","-190","-195","","-200","","-190"
2008,2009-04-07,"Pelicans","Heat","+173","+160","+165","+165","+175","+160","","+165","","+165"
2008,2009-04-07,"Heat","Pelicans","-183","-190","-190","-195","-190","-190","","-190","","-185"
2008,2009-04-07,"Trailblazers","Grizzlies","-310","-350","-330","-325","-310","-335","","-340","","-335"
2008,2009-04-07,"Grizzlies","Trailblazers","+280","+280","+270","+275","+280","+275","","+270","","+275"
2008,2009-04-07,"Spurs","Thunder","-270","-280","-275","-275","-265","-275","","-270","","-275"
2008,2009-04-07,"Thunder","Spurs","+250","+230","+234","+235","+245","+235","","+230","","+235"
2008,2009-04-07,"Knicks","Bulls","+325","+300","+310","+300","+325","+305","","+290","","+300"
2008,2009-04-07,"Bulls","Knicks","-365","-400","-390","-360","-360","-365","","-380","","-360"
2008,2009-04-07,"Magic","Rockets","","","","-105","+104","-105","","","","-105"
2008,2009-04-07,"Rockets","Magic","","","","-115","-114","-115","","","","-115"
2008,2009-04-07,"Lakers","Kings","-1100","-600","-1400","-1100","-1000","-1100","","","","-1100"
2008,2009-04-07,"Kings","Lakers","+900","+400","+750","+750","+800","+750","","","","+750"
2008,2009-04-07,"Timberwolves","Clippers","+121","+110","+109","+115","+117","+115","","","","+112"
2008,2009-04-07,"Clippers","Timberwolves","-131","-130","-130","-135","-127","-135","","","","-132"
