"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-08,"Jazz","Raptors","-178","-190","-190","-190","-180","-190","","-210","","-200"
2008,2009-03-08,"Raptors","Jazz","+168","+160","+165","+160","+168","+160","","+175","","+170"
2008,2009-03-08,"Magic","Celtics","+113","+120","+109","+110","+115","+115","","+125","","+120"
2008,2009-03-08,"Celtics","Magic","-123","-140","-130","-130","-125","-135","","-145","","-140"
2008,2009-03-08,"Suns","Spurs","+186","+160","+170","+165","+185","+165","","+170","","+172"
2008,2009-03-08,"Spurs","Suns","-204","-190","-200","-195","-200","-195","","-200","","-205"
2008,2009-03-08,"Knicks","Nets","+195","+180","+180","+185","+180","+185","","+175","","+175"
2008,2009-03-08,"Nets","Knicks","-215","-220","-220","-215","-195","-215","","-210","","-210"
2008,2009-03-08,"Grizzlies","Rockets","+1250","","","+1200","+1300","+1200","","","","+1200"
2008,2009-03-08,"Rockets","Grizzlies","-1750","","","-2000","-1900","-2000","","","","-2000"
2008,2009-03-08,"Seventysixers","Thunder","-225","-255","-239","-255","-230","-250","","-255","","-250"
2008,2009-03-08,"Thunder","Seventysixers","+205","+215","+200","+215","+210","+210","","+215","","+210"
2008,2009-03-08,"Nuggets","Kings","-430","-550","-459","-460","-460","-480","","-500","","-450"
2008,2009-03-08,"Kings","Nuggets","+370","+350","+355","+380","+365","+390","","+350","","+370"
