"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-25,"Pistons","Seventysixers","+638","+400","+550","+600","+568","+550","","","+525","+500"
2010,2011-02-25,"Seventysixers","Pistons","-800","-600","-800","-800","-700","-750","","","-700","-700"
2010,2011-02-25,"Kings","Hornets","+193","+200","+200","+190","+190","+190","","+200","+220","+200"
2010,2011-02-25,"Hornets","Kings","-215","-240","-239","-230","-210","-230","","-240","-260","-240"
2010,2011-02-25,"Jazz","Pacers","+209","+205","+205","+210","+215","+210","","+210","+210","+205"
2010,2011-02-25,"Pacers","Jazz","-234","-245","-244","-250","-235","-250","","-250","-250","-245"
2010,2011-02-25,"Suns","Raptors","-167","-175","-170","-170","-165","-170","","-180","-175","-170"
2010,2011-02-25,"Raptors","Suns","+151","+155","+150","+150","+155","+150","","+160","+155","+150"
2010,2011-02-25,"Wizards","Heat","+1900","","","+2250","+2000","+2250","","","","+1950"
2010,2011-02-25,"Heat","Wizards","-3800","","","-4500","-2700","-4500","","","","-3500"
2010,2011-02-25,"Knicks","Cavaliers","-414","-450","-419","-430","-400","-430","","-450","-420","-400"
2010,2011-02-25,"Cavaliers","Knicks","+357","+325","+330","+360","+355","+360","","+325","+320","+320"
2010,2011-02-25,"Pelicans","Timberwolves","-190","-200","-190","-210","-190","-210","","-210","-210","-210"
2010,2011-02-25,"Timberwolves","Pelicans","+171","+170","+165","+180","+175","+180","","+175","+175","+175"
2010,2011-02-25,"Thunder","Magic","+231","+220","+230","+240","+230","+240","","+220","+220","+220"
2010,2011-02-25,"Magic","Thunder","-260","-260","-269","-290","-250","-280","","-260","-260","-260"
2010,2011-02-25,"Nets","Spurs","+638","","+625","+625","+635","+625","","","+675","+600"
2010,2011-02-25,"Spurs","Nets","-800","","-949","-825","-800","-850","","","-950","-900"
2010,2011-02-25,"Hawks","Warriors","+131","+130","+130","+135","+135","+135","","+135","+130","+133"
2010,2011-02-25,"Warriors","Hawks","-145","-150","-149","-155","-145","-155","","-155","-150","-153"
2010,2011-02-25,"Nuggets","Trailblazers","+281","+260","+270","+255","+280","+255","","+260","+250","+260"
2010,2011-02-25,"Trailblazers","Nuggets","-320","-320","-330","-305","-310","-310","","-320","-320","-320"
2010,2011-02-25,"Clippers","Lakers","+615","","+535","+670","+568","+670","","","+600","+550"
2010,2011-02-25,"Lakers","Clippers","-766","","-769","-920","-700","-920","","","-800","-800"
