"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-18,"Mavericks","Pacers","+218","+210","+210","","+210","","+210","","",""
2014,2014-10-18,"Pacers","Mavericks","-245","-250","-250","","-250","","-250","","",""
2014,2014-10-18,"Magic","Seventysixers","-117","-120","-120","","-125","","-120","","",""
2014,2014-10-18,"Seventysixers","Magic","+106","+100","+100","","+105","","+100","","",""
2014,2014-10-18,"Pistons","Hawks","+136","+130","+130","","+135","","+130","","",""
2014,2014-10-18,"Hawks","Pistons","-150","-150","-150","","-155","","-150","","",""
2014,2014-10-18,"Heat","Spurs","+211","+210","+190","","+200","","+205","","",""
2014,2014-10-18,"Spurs","Heat","-237","-250","-230","","-240","","-245","","",""
2014,2014-10-18,"Nuggets","Clippers","+111","+109","+105","","+105","","+105","","",""
2014,2014-10-18,"Clippers","Nuggets","-123","-129","-125","","-125","","-125","","",""
