"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-27,"Suns","Pacers","+120","+120","+120","+120","+125","+120","","","+120","+120"
2010,2011-02-27,"Pacers","Suns","-133","-140","-139","-140","-135","-140","","","-140","-140"
2010,2011-02-27,"Lakers","Thunder","-112","","-125","-125","-112","-125","","","-125","-120"
2010,2011-02-27,"Thunder","Lakers","+102","","+104","+105","+102","+105","","","+105","+100"
2010,2011-02-27,"Warriors","Timberwolves","-143","-155","-144","-150","-145","-150","","-160","-155","-150"
2010,2011-02-27,"Timberwolves","Warriors","+129","+135","+125","+130","+135","+130","","+140","+135","+130"
2010,2011-02-27,"Seventysixers","Cavaliers","-310","-300","-330","-335","-305","-335","","-370","-340","-310"
2010,2011-02-27,"Cavaliers","Seventysixers","+273","+250","+270","+285","+275","+275","","+285","+260","+255"
2010,2011-02-27,"Mavericks","Raptors","-450","-450","-499","-450","-440","-470","","-550","-450","-450"
2010,2011-02-27,"Raptors","Mavericks","+385","+325","+375","+370","+390","+380","","+375","+350","+370"
2010,2011-02-27,"Hornets","Magic","+604","+450","+550","+625","+595","+600","","","+600","+550"
2010,2011-02-27,"Magic","Hornets","-750","-650","-800","-825","-740","-800","","","-800","-800"
2010,2011-02-27,"Rockets","Pelicans","+235","+220","+225","+220","+235","+215","","+220","+210","+225"
2010,2011-02-27,"Pelicans","Rockets","-265","-260","-264","-260","-255","-255","","-260","-250","-265"
2010,2011-02-27,"Grizzlies","Spurs","+365","+325","+375","+370","+365","+370","","+325","+350","+370"
2010,2011-02-27,"Spurs","Grizzlies","-425","-450","-499","-450","-410","-460","","-450","-450","-450"
2010,2011-02-27,"Knicks","Heat","+475","+360","+425","+450","+475","+425","","+350","+440","+450"
2010,2011-02-27,"Heat","Knicks","-569","-560","-580","-550","-560","-550","","-500","-580","-600"
2010,2011-02-27,"Hawks","Trailblazers","+181","+180","+175","+190","+185","+190","","+175","+175","+180"
2010,2011-02-27,"Trailblazers","Hawks","-202","-220","-205","-230","-200","-230","","-210","-210","-220"
