"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-14,"Nets","Raptors","+570","","","+525","+475","","","+400","",""
2006,2007-02-14,"Raptors","Nets","-630","","","-650","-650","","","-600","",""
2006,2007-02-14,"Wizards","Seventysixers","-104","","","-125","-120","","","","",""
2006,2007-02-14,"Seventysixers","Wizards","-106","","","+105","+100","","","","",""
2006,2007-02-14,"Bulls","Hornets","-127","","","-135","-130","","","","",""
2006,2007-02-14,"Hornets","Bulls","+117","","","+115","+110","","","","",""
2006,2007-02-14,"Grizzlies","Pacers","+430","","","+400","+360","","","+400","",""
2006,2007-02-14,"Pacers","Grizzlies","-470","","","-500","-450","","","-600","",""
2006,2007-02-14,"Trailblazers","Magic","+225","","","+220","+220","","","+225","",""
2006,2007-02-14,"Magic","Trailblazers","-245","","","-260","-260","","","-265","",""
2006,2007-02-14,"Spurs","Pistons","+155","","","+145","+150","","","+145","",""
2006,2007-02-14,"Pistons","Spurs","-165","","","-165","-170","","","-165","",""
2006,2007-02-14,"Bucks","Celtics","+220","","","+225","+210","","","+220","",""
2006,2007-02-14,"Celtics","Bucks","-240","","","-265","-250","","","-260","",""
2006,2007-02-14,"Nuggets","Timberwolves","+156","","","+150","+155","","","+155","",""
2006,2007-02-14,"Timberwolves","Nuggets","-166","","","-170","-175","","","-175","",""
2006,2007-02-14,"Kings","Pelicans","+210","","","+215","+210","","","+220","",""
2006,2007-02-14,"Pelicans","Kings","-230","","","-255","-250","","","-260","",""
2006,2007-02-14,"Cavaliers","Jazz","+183","","","+180","+185","","","+180","",""
2006,2007-02-14,"Jazz","Cavaliers","-201","","","-220","-225","","","-220","",""
2006,2007-02-14,"Hawks","Clippers","+178","","","+165","+170","","","+170","",""
2006,2007-02-14,"Clippers","Hawks","-191","","","-195","-200","","","-200","",""
2006,2007-02-14,"Knicks","Warriors","+137","","","+140","+135","","","+140","",""
2006,2007-02-14,"Warriors","Knicks","-147","","","-160","-155","","","-160","",""
