"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-11,"Bulls","Seventysixers","+115","+110","","+110","+108","+115","","","","+110"
2007,2008-01-11,"Seventysixers","Bulls","-125","-130","","-130","-118","-135","","","","-130"
2007,2008-01-11,"Hornets","Cavaliers","+330","+300","","+315","+325","+305","","+300","","+310"
2007,2008-01-11,"Cavaliers","Hornets","-360","-400","","-375","-360","-375","","-400","","-380"
2007,2008-01-11,"Wizards","Hawks","+128","+120","","+120","+130","+115","","","","+120"
2007,2008-01-11,"Hawks","Wizards","-138","-140","","-140","-140","-135","","","","-140"
2007,2008-01-11,"Raptors","Knicks","-210","-230","","-240","-215","-225","","-240","","-230"
2007,2008-01-11,"Knicks","Raptors","+190","+190","","+200","+195","+185","","+200","","+190"
2007,2008-01-11,"Celtics","Nets","-275","-300","","-300","-290","-320","","-330","","-320"
2007,2008-01-11,"Nets","Celtics","+255","+250","","+250","+260","+260","","+265","","+260"
2007,2008-01-11,"Heat","Pelicans","+725","","","+650","+700","+650","","","","+650"
2007,2008-01-11,"Pelicans","Heat","-875","","","-900","-900","-900","","","","-950"
2007,2008-01-11,"Timberwolves","Rockets","+540","+450","","+475","+500","+525","","","","+450"
2007,2008-01-11,"Rockets","Timberwolves","-600","-650","","-600","-600","-675","","","","-600"
2007,2008-01-11,"Magic","Nuggets","+215","+180","","+215","+215","+180","","+200","","+210"
2007,2008-01-11,"Nuggets","Magic","-235","-220","","-255","-235","-220","","-240","","-250"
2007,2008-01-11,"Bucks","Lakers","+1400","","","+1350","+1250","+1300","","","","+1300"
2007,2008-01-11,"Lakers","Bucks","-2000","","","-2300","-1625","-2000","","","","-2200"
2007,2008-01-11,"Grizzlies","Warriors","+450","+400","","+450","+435","+400","","+400","","+420"
2007,2008-01-11,"Warriors","Grizzlies","-500","-600","","-550","-500","-525","","-600","","-520"
