"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-17,"Hornets","Wizards","+171","+165","+165","","+160","","+170","","",""
2014,2014-10-17,"Wizards","Hornets","-190","-190","-190","","-185","","-195","","",""
2014,2014-10-17,"Pistons","Magic","+111","+100","+105","","+105","","+105","","",""
2014,2014-10-17,"Magic","Pistons","-123","-120","-125","","-125","","-125","","",""
2014,2014-10-17,"Mavericks","Cavaliers","+116","+120","+120","","+110","","+120","","",""
2014,2014-10-17,"Cavaliers","Mavericks","-128","-140","-140","","-130","","-140","","",""
2014,2014-10-17,"Bucks","Timberwolves","+144","+145","+145","","+145","","+145","","",""
2014,2014-10-17,"Timberwolves","Bucks","-160","-165","-165","","-165","","-165","","",""
2014,2014-10-17,"Raptors","Thunder","-143","-140","-145","","-140","","-140","","",""
2014,2014-10-17,"Thunder","Raptors","+129","+120","+125","","+120","","+120","","",""
2014,2014-10-17,"Warriors","Heat","-140","-140","-145","","-150","","-140","","",""
2014,2014-10-17,"Heat","Warriors","+127","+120","+125","","+130","","+120","","",""
2014,2014-10-17,"Jazz","Clippers","+182","+185","+180","","+170","","+185","","",""
2014,2014-10-17,"Clippers","Jazz","-203","-215","-220","","-200","","-220","","",""
