"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-18,"Mavericks","Hornets","-230","-220","-235","-250","-240","-250","","-250","","-245"
2008,2008-11-18,"Hornets","Mavericks","+210","+180","+195","+210","+200","+210","","+210","","+205"
2008,2008-11-18,"Hawks","Pacers","+141","+150","+134","+140","+130","+135","","+135","","+135"
2008,2008-11-18,"Pacers","Hawks","-151","-170","-154","-160","-150","-155","","-155","","-155"
2008,2008-11-18,"Raptors","Magic","+215","+200","+209","+210","+210","+210","","+210","","+210"
2008,2008-11-18,"Magic","Raptors","-235","-240","-250","-250","-250","-250","","-250","","-250"
2008,2008-11-18,"Heat","Wizards","+116","+120","+115","+115","+110","+120","","","","+112"
2008,2008-11-18,"Wizards","Heat","-126","-140","-135","-135","-130","-140","","","","-132"
2008,2008-11-18,"Cavaliers","Nets","-232","-230","-229","-240","-230","-240","","-230","","-230"
2008,2008-11-18,"Nets","Cavaliers","+212","+190","+190","+200","+210","+200","","+190","","+190"
2008,2008-11-18,"Knicks","Celtics","+310","+300","+300","+340","+315","+300","","+310","","+320"
2008,2008-11-18,"Celtics","Knicks","-340","-400","-379","-410","-380","-370","","-420","","-400"
2008,2008-11-18,"Kings","Grizzlies","+205","+195","+200","+190","+200","+200","","+195","","+190"
2008,2008-11-18,"Grizzlies","Kings","-225","-235","-239","-230","-220","-240","","-235","","-230"
2008,2008-11-18,"Bucks","Nuggets","+435","+350","+375","+395","+415","+395","","+350","","+370"
2008,2008-11-18,"Nuggets","Bucks","-475","-550","-499","-475","-470","-485","","-500","","-450"
2008,2008-11-18,"Bulls","Lakers","+800","","+650","+750","+900","+750","","","","+750"
2008,2008-11-18,"Lakers","Bulls","-1100","","-999","-1100","-1100","-1100","","","","-1100"
2008,2008-11-18,"Trailblazers","Warriors","-111","-130","","-115","-108","-115","","","","-120"
2008,2008-11-18,"Warriors","Trailblazers","+101","+110","","-105","-102","-105","","","","+100"
