"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-14,"Raptors","Magic","-188","-180","-190","-200","-190","-200","-190","-200","-190","-200"
2015,2016-01-14,"Magic","Raptors","+169","+160","+165","+170","+165","+170","+165","+170","+165","+170"
2015,2016-01-14,"Bulls","Seventysixers","-425","-430","-440","-430","-450","-430","-455","-450","-420","-430"
2015,2016-01-14,"Seventysixers","Bulls","+365","+360","+340","+345","+360","+340","+365","+325","+330","+345"
2015,2016-01-14,"Pistons","Grizzlies","-117","-130","-130","-130","-130","-130","-130","","-130","-130"
2015,2016-01-14,"Grizzlies","Pistons","+106","+110","+110","+110","+110","+110","+110","","+110","+110"
2015,2016-01-14,"Cavaliers","Spurs","+248","+235","+230","+225","+225","+230","+225","+210","+230","+225"
2015,2016-01-14,"Spurs","Cavaliers","-280","-280","-270","-275","-265","-280","-275","-250","-270","-275"
2015,2016-01-14,"Kings","Jazz","+134","+130","+130","+125","+130","+125","+130","","+125","+125"
2015,2016-01-14,"Jazz","Kings","-148","-150","-150","-145","-150","-145","-150","","-145","-145"
2015,2016-01-14,"Lakers","Warriors","+2173","","","","+2000","","+2225","","",""
2015,2016-01-14,"Warriors","Lakers","-5000","","","","-4000","","-3875","","",""
