"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-02-07,"Lakers","Seventysixers","+153","+150","+150","+155","+155","+155","+150","+150","+150","+155"
2013,2014-02-07,"Seventysixers","Lakers","-170","-170","-170","-180","-165","-180","-170","-170","-170","-180"
2013,2014-02-07,"Trailblazers","Pacers","+209","+200","+200","+200","+210","+215","+205","+215","+200","+200"
2013,2014-02-07,"Pacers","Trailblazers","-234","-240","-240","-240","-230","-255","-245","-255","-240","-240"
2013,2014-02-07,"Cavaliers","Wizards","+420","+395","+375","+390","+420","+400","+385","+340","+380","+390"
2013,2014-02-07,"Wizards","Cavaliers","-495","-490","-500","-500","-475","-500","-490","-480","-475","-500"
2013,2014-02-07,"Thunder","Magic","-480","-500","-530","-560","-500","-550","-565","-600","-525","-560"
2013,2014-02-07,"Magic","Thunder","+408","+405","+400","+430","+435","+415","+415","+400","+420","+430"
2013,2014-02-07,"Kings","Celtics","-110","-125","-120","-125","-120","-125","-125","","-125","-125"
2013,2014-02-07,"Celtics","Kings","+100","+105","+100","+105","+110","+105","+105","","+105","+105"
2013,2014-02-07,"Nuggets","Knicks","+113","+115","+110","+115","+115","+115","+110","","+115","+115"
2013,2014-02-07,"Knicks","Nuggets","-125","-135","-130","-135","-125","-135","-130","","-135","-135"
2013,2014-02-07,"Nets","Pistons","+114","+110","+110","+115","+115","+115","+105","","+105","+115"
2013,2014-02-07,"Pistons","Nets","-126","-130","-130","-135","-125","-135","-125","","-125","-135"
2013,2014-02-07,"Jazz","Mavericks","+416","+410","+375","+425","+420","+410","+400","+375","+400","+425"
2013,2014-02-07,"Mavericks","Jazz","-490","-505","-500","-550","-475","-525","-510","-550","-500","-550"
2013,2014-02-07,"Timberwolves","Pelicans","-107","-117","-115","-120","-112","-120","-110","","-115","-120"
2013,2014-02-07,"Pelicans","Timberwolves","-103","-103","-105","+100","+102","+100","-110","","-105","+100"
2013,2014-02-07,"Raptors","Clippers","+214","+210","+210","+215","+225","+215","+210","+220","+210","+215"
2013,2014-02-07,"Clippers","Raptors","-240","-250","-250","-260","-245","-260","-250","-260","-250","-260"
