"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-29,"Magic","Wizards","-435","-445","-480","-455","-420","-465","-470","-500","-450","-450"
2011,2012-02-29,"Wizards","Magic","+373","+370","+365","+375","+375","+375","+370","+350","+355","+370"
2011,2012-02-29,"Thunder","Seventysixers","-147","-150","-150","-155","-145","-155","-150","-155","-155","-150"
2011,2012-02-29,"Seventysixers","Thunder","+133","+130","+130","+135","+135","+135","+130","+135","+135","+130"
2011,2012-02-29,"Hornets","Pistons","+201","+200","+220","+220","+200","+220","+190","+215","+215","+205"
2011,2012-02-29,"Pistons","Hornets","-225","-240","-260","-260","-220","-260","-230","-255","-255","-245"
2011,2012-02-29,"Warriors","Hawks","+248","+245","+250","+255","+250","+255","+240","+250","+240","+250"
2011,2012-02-29,"Hawks","Warriors","-280","-290","-300","-305","-275","-315","-300","-300","-300","-300"
2011,2012-02-29,"Bucks","Celtics","+214","+220","+220","+225","+220","+225","+210","+225","+220","+225"
2011,2012-02-29,"Celtics","Bucks","-240","-260","-260","-265","-240","-265","-260","-265","-260","-265"
2011,2012-02-29,"Cavaliers","Knicks","+505","+475","+470","+550","+500","+525","+465","+425","+450","+475"
2011,2012-02-29,"Knicks","Cavaliers","-610","-605","-650","-700","-600","-700","-655","-650","-600","-650"
2011,2012-02-29,"Raptors","Pelicans","+128","+130","+130","+130","+130","+130","+125","+135","+130","+125"
2011,2012-02-29,"Pelicans","Raptors","-141","-150","-150","-150","-140","-150","-145","-155","-150","-145"
2011,2012-02-29,"Mavericks","Grizzlies","+119","+115","+120","+115","+125","+115","+125","","+115","+112"
2011,2012-02-29,"Grizzlies","Mavericks","-131","-135","-140","-135","-135","-135","-145","","-135","-132"
2011,2012-02-29,"Rockets","Jazz","+120","+110","+115","+115","+120","+115","+115","","+115","+115"
2011,2012-02-29,"Jazz","Rockets","-133","-130","-135","-135","-130","-135","-135","","-135","-135"
2011,2012-02-29,"Bulls","Spurs","+111","+110","+110","+115","+113","+120","+110","","+110","+108"
2011,2012-02-29,"Spurs","Bulls","-123","-130","-130","-135","-123","-140","-130","","-130","-128"
2011,2012-02-29,"Trailblazers","Nuggets","+126","+130","+130","+135","+135","+130","+120","+130","+135","+132"
2011,2012-02-29,"Nuggets","Trailblazers","-139","-150","-150","-155","-145","-150","-140","-150","-155","-152"
2011,2012-02-29,"Timberwolves","Lakers","+264","+270","+255","+265","+255","+265","+260","+260","+260","+255"
2011,2012-02-29,"Lakers","Timberwolves","-300","-325","-310","-315","-310","-325","-320","-320","-320","-310"
