"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-16,"Magic","Knicks","-127","-130","-130","-125","-125","-125","-125","","-130","-130"
2011,2012-01-16,"Knicks","Magic","+115","+110","+110","+105","+115","+105","+105","","+110","+110"
2011,2012-01-16,"Bulls","Grizzlies","-129","-130","-135","-130","-128","-130","-130","","-130","-130"
2011,2012-01-16,"Grizzlies","Bulls","+117","+110","+115","+110","+118","+110","+110","","+110","+110"
2011,2012-01-16,"Bucks","Seventysixers","+346","+360","+340","+355","+375","+355","+355","+350","+380","+370"
2011,2012-01-16,"Seventysixers","Bucks","-400","-435","-440","-425","-420","-435","-455","-500","-475","-450"
2011,2012-01-16,"Rockets","Wizards","-225","-225","-235","-240","-225","-240","-245","-235","-235","-235"
2011,2012-01-16,"Wizards","Rockets","+201","+195","+195","+200","+205","+200","+195","+195","+195","+195"
2011,2012-01-16,"Cavaliers","Hornets","+100","-105","+100","-105","-105","-105","-105","","-105","-105"
2011,2012-01-16,"Hornets","Cavaliers","-110","-115","-120","-115","-105","-115","-115","","-115","-115"
2011,2012-01-16,"Trailblazers","Pelicans","-240","-250","-240","-260","-230","-260","-250","-245","-250","-250"
2011,2012-01-16,"Pelicans","Trailblazers","+214","+210","+200","+220","+210","+220","+200","+205","+210","+210"
2011,2012-01-16,"Nets","Clippers","+285","+280","+280","+285","+300","+280","+270","+280","+270","+270"
2011,2012-01-16,"Clippers","Nets","-325","-335","-350","-335","-330","-340","-340","-360","-330","-330"
2011,2012-01-16,"Raptors","Hawks","+498","+520","+470","+450","+500","+450","+465","+425","+450","+475"
2011,2012-01-16,"Hawks","Raptors","-600","-660","-650","-550","-600","-600","-655","-650","-630","-650"
2011,2012-01-16,"Kings","Timberwolves","+264","+270","+260","+275","+265","+255","+260","+265","+260","+255"
2011,2012-01-16,"Timberwolves","Kings","-300","-325","-320","-325","-295","-315","-320","-330","-320","-310"
2011,2012-01-16,"Thunder","Celtics","-137","-140","-140","-140","-136","-145","-145","-150","-145","-140"
2011,2012-01-16,"Celtics","Thunder","+124","+120","+120","+120","+126","+125","+125","+130","+125","+120"
2011,2012-01-16,"Mavericks","Lakers","+158","+155","+155","+155","+160","+160","+165","+165","+160","+155"
2011,2012-01-16,"Lakers","Mavericks","-175","-175","-175","-175","-170","-190","-185","-190","-180","-175"
