"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-25,"Timberwolves","Cavaliers","+998","+975","+800","+900","+1000","+900","+950","","+950","+900"
2015,2016-01-25,"Cavaliers","Timberwolves","-1400","-1500","-1600","-1600","-1200","-1600","-1350","","-1600","-1600"
2015,2016-01-25,"Celtics","Wizards","+136","+125","+130","+130","+135","+128","+130","+130","+130","+130"
2015,2016-01-25,"Wizards","Celtics","-150","-145","-150","-150","-155","-149","-150","-150","-150","-150"
2015,2016-01-25,"Magic","Grizzlies","+184","+185","+180","+175","+180","+180","+185","+170","+180","+175"
2015,2016-01-25,"Grizzlies","Magic","-205","-215","-220","-205","-220","-220","-215","-200","-220","-205"
2015,2016-01-25,"Heat","Bulls","+250","+245","+240","+225","+240","+225","+245","+250","+240","+225"
2015,2016-01-25,"Bulls","Heat","-283","-290","-280","-275","-280","-275","-295","-300","-290","-275"
2015,2016-01-25,"Rockets","Pelicans","+159","+155","+160","+150","+155","+150","+160","+155","+160","+150"
2015,2016-01-25,"Pelicans","Rockets","-177","-175","-180","-170","-175","-170","-185","-175","-180","-170"
2015,2016-01-25,"Pistons","Jazz","+134","+130","+130","+130","+125","+130","+130","+130","+130","+130"
2015,2016-01-25,"Jazz","Pistons","-148","-150","-150","-150","-145","-150","-150","-150","-150","-150"
2015,2016-01-25,"Hawks","Nuggets","-163","-165","-165","-165","-160","-165","-165","-165","-160","-165"
2015,2016-01-25,"Nuggets","Hawks","+147","+145","+145","+145","+140","+145","+145","+145","+140","+145"
2015,2016-01-25,"Hornets","Kings","+305","+300","+290","+300","+300","+300","+300","+275","+305","+300"
2015,2016-01-25,"Kings","Hornets","-350","-360","-360","-365","-360","-365","-370","-350","-365","-365"
2015,2016-01-25,"Spurs","Warriors","+182","+175","+170","+180","+170","+180","+185","+185","+165","+180"
2015,2016-01-25,"Warriors","Spurs","-203","-205","-200","-210","-200","-220","-215","-225","-190","-210"
