"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-29,"Bulls","Heat","+180","+170","+170","+165","+175","+165","+180","+175","+160","+170"
2011,2012-01-29,"Heat","Bulls","-200","-195","-200","-195","-190","-195","-210","-210","-190","-200"
2011,2012-01-29,"Raptors","Nets","+175","+175","+170","+185","+175","+180","+175","+175","+185","+175"
2011,2012-01-29,"Nets","Raptors","-195","-205","-200","-215","-190","-220","-205","-210","-215","-210"
2011,2012-01-29,"Cavaliers","Celtics","+264","+270","+245","+245","+265","+245","+255","+260","+245","+245"
2011,2012-01-29,"Celtics","Cavaliers","-300","-325","-290","-295","-295","-295","-315","-320","-295","-290"
2011,2012-01-29,"Pacers","Magic","+139","+130","+135","+140","+135","+140","+140","+135","+140","+135"
2011,2012-01-29,"Magic","Pacers","-154","-150","-155","-160","-155","-160","-160","-155","-160","-155"
2011,2012-01-29,"Spurs","Mavericks","+218","+205","+205","+190","+205","+195","+200","+200","+200","+210"
2011,2012-01-29,"Mavericks","Spurs","-245","-245","-245","-230","-225","-235","-250","-240","-240","-250"
2011,2012-01-29,"Lakers","Timberwolves","+116","+110","+110","+110","+115","+110","+115","","+110","+108"
2011,2012-01-29,"Timberwolves","Lakers","-128","-130","-130","-130","-125","-130","-135","","-130","-128"
2011,2012-01-29,"Hawks","Pelicans","-140","-140","-135","-145","-135","-140","-140","","-145","-140"
2011,2012-01-29,"Pelicans","Hawks","+127","+120","+115","+125","+125","+120","+120","","+125","+120"
2011,2012-01-29,"Clippers","Nuggets","+197","+200","+200","+200","+190","+190","+190","+200","+200","+190"
2011,2012-01-29,"Nuggets","Clippers","-220","-240","-240","-240","-230","-230","-230","-240","-240","-230"
