"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-10,"Raptors","Pistons","+175","+180","","","+175","","+170","","+170",""
2012,2012-10-10,"Pistons","Raptors","-195","-210","","","-210","","-195","","-200",""
2012,2012-10-10,"Thunder","Rockets","-171","-180","","","-210","","-185","","-200",""
2012,2012-10-10,"Rockets","Thunder","+154","+160","","","+175","","+165","","+170",""
2012,2012-10-10,"Pacers","Timberwolves","+109","+105","","","+115","","+105","","+120",""
2012,2012-10-10,"Timberwolves","Pacers","-120","-125","","","-135","","-125","","-140",""
2012,2012-10-10,"Hawks","Spurs","+170","+175","","","+170","","+170","","+170",""
2012,2012-10-10,"Spurs","Hawks","-189","-205","","","-200","","-195","","-200",""
2012,2012-10-10,"Suns","Kings","+172","+170","","","+170","","+170","","+167",""
2012,2012-10-10,"Kings","Suns","-191","-195","","","-200","","-195","","-195",""
2012,2012-10-10,"Trailblazers","Lakers","+193","+190","","","+170","","+190","","+185",""
2012,2012-10-10,"Lakers","Trailblazers","-216","-220","","","-200","","-220","","-225",""
