"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-28,"Warriors","Raptors","-128","-130","-130","-135","-125","-135","-135","","-130","-130"
2012,2013-01-28,"Raptors","Warriors","+116","+110","+110","+115","+115","+115","+115","","+110","+110"
2012,2013-01-28,"Kings","Wizards","+273","+265","+270","+260","+265","+250","+275","+250","+250","+255"
2012,2013-01-28,"Wizards","Kings","-310","-315","-330","-310","-295","-300","-335","-300","-310","-310"
2012,2013-01-28,"Grizzlies","Seventysixers","-101","-115","-120","-110","-105","-110","-115","","-120","-115"
2012,2013-01-28,"Seventysixers","Grizzlies","-109","-105","+100","-110","-105","-110","-105","","+100","-105"
2012,2013-01-28,"Magic","Nets","+416","+425","+410","+410","+450","+410","+420","+400","+445","+400"
2012,2013-01-28,"Nets","Magic","-490","-530","-550","-510","-525","-525","-525","-600","-550","-500"
2012,2013-01-28,"Hornets","Bulls","+950","+670","+700","+900","+950","+900","+945","","+910","+850"
2012,2013-01-28,"Bulls","Hornets","-1300","-880","-1200","-1400","-1150","-1400","-1395","","-1400","-1300"
2012,2013-01-28,"Pacers","Nuggets","+201","+200","+200","+200","+200","+195","+205","+195","+190","+195"
2012,2013-01-28,"Nuggets","Pacers","-225","-240","-240","-240","-220","-235","-240","-235","-230","-235"
2012,2013-01-28,"Rockets","Jazz","+136","+145","+145","+145","+150","+145","+140","+150","+145","+145"
2012,2013-01-28,"Jazz","Rockets","-150","-165","-165","-165","-160","-165","-160","-170","-165","-165"
