"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-24,"Seventysixers","Celtics","+440","+350","","+425","+413","+425","","+350","","+420"
2007,2008-03-24,"Celtics","Seventysixers","-480","-500","","-525","-520","-550","","-500","","-520"
2007,2008-03-24,"Nets","Knicks","-343","-350","","-350","-325","-350","","-320","","-330"
2007,2008-03-24,"Knicks","Nets","+313","+280","","+290","+265","+290","","+260","","+270"
2007,2008-03-24,"Bucks","Heat","-485","-600","","-525","-460","-550","","-550","","-500"
2007,2008-03-24,"Heat","Bucks","+445","+400","","+425","+365","+425","","+375","","+400"
2007,2008-03-24,"Suns","Pistons","-103","+120","","-110","-105","-110","","","","+100"
2007,2008-03-24,"Pistons","Suns","-107","-140","","-110","-115","-110","","","","-120"
2007,2008-03-24,"Nuggets","Grizzlies","-440","-500","","-500","-460","-450","","-500","","-500"
2007,2008-03-24,"Grizzlies","Nuggets","+400","+350","","+400","+365","+360","","+350","","+400"
2007,2008-03-24,"Kings","Rockets","+375","","","+420","+400","+425","","","","+450"
2007,2008-03-24,"Rockets","Kings","-475","","","-520","-500","-550","","","","-600"
2007,2008-03-24,"Lakers","Warriors","-129","-140","","-145","-140","-145","","-145","","-145"
2007,2008-03-24,"Warriors","Lakers","+119","+120","","+125","+120","+125","","+125","","+125"
