"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-18,"Nuggets","Seventysixers","+201","+200","+200","+210","+210","+205","+195","+210","+210","+205"
2011,2012-01-18,"Seventysixers","Nuggets","-225","-240","-240","-250","-230","-245","-245","-250","-250","-245"
2011,2012-01-18,"Thunder","Wizards","-808","-815","-900","-825","-850","-850","-870","","-850","-850"
2011,2012-01-18,"Wizards","Thunder","+643","+635","+600","+625","+575","+625","+570","","+590","+575"
2011,2012-01-18,"Spurs","Magic","+166","+175","+170","+175","+170","+170","+165","+170","+175","+170"
2011,2012-01-18,"Magic","Spurs","-185","-205","-200","-205","-185","-200","-190","-200","-200","-200"
2011,2012-01-18,"Suns","Knicks","+314","+300","+300","+265","+315","+265","+300","+280","+300","+300"
2011,2012-01-18,"Knicks","Suns","-360","-360","-380","-315","-345","-315","-370","-360","-360","-360"
2011,2012-01-18,"Warriors","Nets","+124","+130","+125","+120","+135","+130","+130","+130","+130","+120"
2011,2012-01-18,"Nets","Warriors","-137","-150","-145","-140","-145","-150","-150","-150","-150","-140"
2011,2012-01-18,"Raptors","Celtics","+442","+425","+410","+460","+435","+460","+420","+375","+445","+425"
2011,2012-01-18,"Celtics","Raptors","-525","-530","-550","-560","-500","-560","-530","-550","-550","-550"
2011,2012-01-18,"Pistons","Timberwolves","+358","+355","+350","+355","+375","+355","+350","+350","+355","+365"
2011,2012-01-18,"Timberwolves","Pistons","-415","-430","-450","-425","-420","-425","-450","-500","-450","-445"
2011,2012-01-18,"Grizzlies","Pelicans","-159","-170","-175","-175","-165","-175","-175","-175","-170","-170"
2011,2012-01-18,"Pelicans","Grizzlies","+144","+150","+155","+155","+155","+155","+155","+155","+150","+150"
2011,2012-01-18,"Trailblazers","Hawks","+112","+115","+115","+110","+120","+110","+115","","+120","+115"
2011,2012-01-18,"Hawks","Trailblazers","-124","-135","-135","-130","-130","-130","-135","","-140","-135"
2011,2012-01-18,"Pacers","Kings","-220","-240","-225","-210","-215","-230","-220","-245","-240","-220"
2011,2012-01-18,"Kings","Pacers","+197","+200","+185","+180","+195","+190","+180","+205","+200","+180"
2011,2012-01-18,"Mavericks","Clippers","-160","-165","-160","-160","-162","-165","-170","-160","-165","-164"
2011,2012-01-18,"Clippers","Mavericks","+144","+145","+140","+140","+152","+145","+150","+140","+145","+144"
