"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-10,"Trailblazers","Magic","+235","+225","+225","+241","+240","+235","","+240","","+230"
2008,2008-11-10,"Magic","Trailblazers","-255","-265","-264","-291","-260","-275","","-280","","-270"
2008,2008-11-10,"Thunder","Pacers","+700","","+560","+650","+725","+650","","","","+600"
2008,2008-11-10,"Pacers","Thunder","-820","","-825","-900","-850","-900","","","","-900"
2008,2008-11-10,"Raptors","Celtics","+380","+325","+340","+350","","+340","","+325","","+350"
2008,2008-11-10,"Celtics","Raptors","-420","-450","-439","-420","","-430","","-450","","-430"
2008,2008-11-10,"Nets","Heat","+360","+295","+315","+330","","+320","","+310","","+320"
2008,2008-11-10,"Heat","Nets","-400","-420","-400","-400","","-400","","-420","","-400"
2008,2008-11-10,"Grizzlies","Suns","+685","","+625","+625","+675","+650","","","","+575"
2008,2008-11-10,"Suns","Grizzlies","-755","","-949","-825","-775","-900","","","","-850"
