"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-08,"Seventysixers","Nets","+106","+101","+100","-105","-102","-105","-105","-110","+100","-105"
2016,2017-01-08,"Nets","Seventysixers","-117","-121","-120","-115","-118","-115","-115","-110","-120","-115"
2016,2017-01-08,"Heat","Clippers","+400","+390","+375","+380","+385","+380","+395","+340","+375","+380"
2016,2017-01-08,"Clippers","Heat","-470","-465","-500","-475","-485","-475","-520","-480","-475","-475"
2016,2017-01-08,"Wizards","Bucks","-103","-105","-105","-105","-105","-105","-110","-105","-120","-105"
2016,2017-01-08,"Bucks","Wizards","-107","-115","-115","-115","-105","-115","-110","-115","+100","-115"
2016,2017-01-08,"Rockets","Raptors","-124","-130","-130","-130","-130","-130","-135","-130","-130","-130"
2016,2017-01-08,"Raptors","Rockets","+112","+110","+110","+110","+110","+110","+115","+110","+110","+110"
2016,2017-01-08,"Jazz","Grizzlies","+118","+120","+120","+120","+120","+120","+125","+120","+120","+120"
2016,2017-01-08,"Grizzlies","Jazz","-130","-140","-140","-140","-140","-140","-145","-140","-140","-140"
2016,2017-01-08,"Cavaliers","Suns","-390","-400","-400","-400","-400","-400","-430","-450","-425","-400"
2016,2017-01-08,"Suns","Cavaliers","+338","+330","+315","+325","+325","+320","+340","+325","+335","+325"
2016,2017-01-08,"Warriors","Kings","-675","-750","-850","-900","-800","-900","-875","-950","-900","-900"
2016,2017-01-08,"Kings","Warriors","+552","+575","+575","+600","+550","+600","+625","+575","+620","+600"
2016,2017-01-08,"Magic","Lakers","+132","+127","+120","+125","+125","+125","+125","+130","+120","+125"
2016,2017-01-08,"Lakers","Magic","-146","-147","-140","-145","-145","-145","-145","-150","-140","-145"
2016,2017-01-08,"Pistons","Trailblazers","+148","+150","+140","+140","+140","+140","+145","+145","+140","+140"
2016,2017-01-08,"Trailblazers","Pistons","-164","-170","-160","-160","-160","-160","-165","-165","-160","-160"
