"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-07,"Wizards","Celtics","-175","-170","-165","-165","-170","-165","-170","-165","","-165"
2014,2014-12-07,"Celtics","Wizards","+158","+150","+145","+140","+160","+140","+150","+145","","+140"
2014,2014-12-07,"Nuggets","Hawks","+218","+205","+205","+210","+220","+210","+205","+200","","+210"
2014,2014-12-07,"Hawks","Nuggets","-245","-245","-245","-250","-240","-250","-245","-240","","-250"
2014,2014-12-07,"Thunder","Pistons","-543","-575","-550","-603","-525","-600","-560","-600","","-603"
2014,2014-12-07,"Pistons","Thunder","+456","+470","+410","+462","+450","+450","+435","+400","","+462"
2014,2014-12-07,"Heat","Grizzlies","+305","+290","+290","+295","+310","+295","+295","+280","","+295"
2014,2014-12-07,"Grizzlies","Heat","-350","-350","-360","-360","-340","-360","-365","-360","","-360"
2014,2014-12-07,"Bucks","Mavericks","+393","+385","+365","+400","+390","+400","+375","+350","","+400"
2014,2014-12-07,"Mavericks","Bucks","-460","-460","-480","-500","-440","-500","-500","-500","","-500"
2014,2014-12-07,"Trailblazers","Knicks","-270","-275","-280","-275","-265","-275","-290","-275","","-275"
2014,2014-12-07,"Knicks","Trailblazers","+239","+230","+240","+230","+245","+230","+240","+235","","+230"
2014,2014-12-07,"Pelicans","Lakers","-143","-146","-150","-140","-140","-140","-145","-150","","-140"
2014,2014-12-07,"Lakers","Pelicans","+129","+126","+130","+120","+130","+120","+125","+130","","+120"
