"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-06,"Warriors","Lakers","-6000","","-10000","-7000","-4000","-7000","-3945","","","-7000"
2015,2016-03-06,"Lakers","Warriors","+2352","","+1600","+2000","+2000","+2000","+2295","","","+2000"
2015,2016-03-06,"Thunder","Bucks","-350","-340","-350","-345","-340","-345","-385","-420","-355","-345"
2015,2016-03-06,"Bucks","Thunder","+305","+285","+280","+280","+280","+280","+315","+310","+295","+280"
2015,2016-03-06,"Suns","Grizzlies","+423","+405","+375","+385","+415","+385","+425","+400","+420","+385"
2015,2016-03-06,"Grizzlies","Suns","-500","-500","-500","-485","-525","-485","-550","-600","-525","-485"
2015,2016-03-06,"Mavericks","Nuggets","-175","-175","-175","-175","-170","-175","-180","-175","-175","-175"
2015,2016-03-06,"Nuggets","Mavericks","+158","+155","+155","+155","+160","+155","+160","+155","+155","+155"
2015,2016-03-06,"Trailblazers","Pistons","-120","-125","-125","-122","-123","-125","-125","","-125","-122"
2015,2016-03-06,"Pistons","Trailblazers","+109","+105","+105","+102","+103","+105","+105","","+105","+102"
2015,2016-03-06,"Seventysixers","Heat","+1102","","+900","+900","+1150","+950","+1130","","+1200","+900"
2015,2016-03-06,"Heat","Seventysixers","-1600","","-2000","-1600","-1800","-1750","-1680","","-2000","-1600"
2015,2016-03-06,"Rockets","Raptors","+301","+270","+270","+280","+280","+280","+295","+275","+280","+280"
2015,2016-03-06,"Raptors","Rockets","-345","-325","-330","-345","-340","-345","-365","-350","-340","-345"
