"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-12,"Timberwolves","Seventysixers","+330","+300","","+355","+340","+320","","+310","","+310"
2007,2007-12-12,"Seventysixers","Timberwolves","-360","-400","","-425","-380","-400","","-420","","-375"
2007,2007-12-12,"Mavericks","Raptors","-172","-195","","-190","-180","-190","","-200","","-185"
2007,2007-12-12,"Raptors","Mavericks","+162","+165","","+160","+168","+160","","+170","","+165"
2007,2007-12-12,"Bulls","Pacers","+125","+115","","+115","+115","+105","","","","+115"
2007,2007-12-12,"Pacers","Bulls","-135","-135","","-135","-125","-125","","","","-135"
2007,2007-12-12,"Clippers","Hornets","+220","+220","","+220","+230","+220","","+220","","+210"
2007,2007-12-12,"Hornets","Clippers","-240","-260","","-260","-250","-260","","-260","","-250"
2007,2007-12-12,"Kings","Celtics","+1800","","","+1400","+1250","+1400","","","","+1350"
2007,2007-12-12,"Celtics","Kings","-2200","","","-2400","-2000","-2400","","","","-2300"
2007,2007-12-12,"Pistons","Rockets","+145","+135","","+130","+135","+130","","","","+130"
2007,2007-12-12,"Rockets","Pistons","-155","-155","","-150","-145","-150","","","","-150"
2007,2007-12-12,"Magic","Bucks","-196","-220","","-210","-210","-220","","-220","","-210"
2007,2007-12-12,"Bucks","Magic","+181","+180","","+180","+190","+180","","+180","","+175"
2007,2007-12-12,"Pelicans","Nuggets","+305","+300","","+305","+310","+290","","+290","","+300"
2007,2007-12-12,"Nuggets","Pelicans","-335","-400","","-365","-340","-350","","-380","","-360"
2007,2007-12-12,"Warriors","Trailblazers","-180","-195","","-200","-185","-200","","-190","","-185"
2007,2007-12-12,"Trailblazers","Warriors","+170","+165","","+170","+170","+170","","+165","","+165"
2007,2007-12-12,"Jazz","Suns","+300","+280","","+285","+300","+300","","+290","","+280"
2007,2007-12-12,"Suns","Jazz","-330","-350","","-335","-330","-360","","-380","","-340"
