"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-10,"Hawks","Magic","+570","+400","","+550","+500","+550","","","","+475"
2007,2008-03-10,"Magic","Hawks","-630","-600","","-700","-600","-700","","","","-650"
2007,2008-03-10,"Trailblazers","Cavaliers","+202","+200","","+205","+210","+205","","+210","","+195"
2007,2008-03-10,"Cavaliers","Trailblazers","-222","-240","","-245","-230","-245","","-250","","-235"
2007,2008-03-10,"Celtics","Seventysixers","-215","-250","","-255","-235","-255","","-265","","-230"
2007,2008-03-10,"Seventysixers","Celtics","+195","+210","","+215","+215","+215","","+225","","+190"
2007,2008-03-10,"Clippers","Heat","-117","-135","","-125","-130","-150","","","","-130"
2007,2008-03-10,"Heat","Clippers","+107","+115","","+105","+120","+130","","","","+110"
2007,2008-03-10,"Knicks","Mavericks","+1050","","","+1050","+1125","+1500","","","","+950"
2007,2008-03-10,"Mavericks","Knicks","-1350","","","-1700","-1400","-3000","","","","-1500"
2007,2008-03-10,"Nuggets","Spurs","+290","+260","","+285","+280","+275","","+270","","+275"
2007,2008-03-10,"Spurs","Nuggets","-320","-320","","-335","-310","-335","","-340","","-335"
2007,2008-03-10,"Nets","Rockets","+600","","","+600","+640","+625","","","","+550"
2007,2008-03-10,"Rockets","Nets","-700","","","-800","-810","-850","","","","-800"
