"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-26,"Spurs","Lakers","-900","-900","-1000","-1000","-950","-1000","-915","-1100","-1000","-1000"
2016,2017-02-26,"Lakers","Spurs","+704","+675","+650","+664","+625","+650","+665","+650","+700","+664"
2016,2017-02-26,"Suns","Bucks","+210","+225","+210","+203","+210","+205","+210","+195","+210","+203"
2016,2017-02-26,"Bucks","Suns","-235","-265","-250","-245","-250","-245","-250","-235","-250","-245"
2016,2017-02-26,"Jazz","Wizards","+120","+121","+110","+110","+115","+110","+120","+120","+115","+110"
2016,2017-02-26,"Wizards","Jazz","-133","-141","-130","-130","-135","-130","-140","-140","-135","-130"
2016,2017-02-26,"Grizzlies","Nuggets","+106","+110","+115","+110","+112","+110","+110","+105","+115","+110"
2016,2017-02-26,"Nuggets","Grizzlies","-117","-130","-135","-130","-132","-130","-130","-125","-135","-130"
2016,2017-02-26,"Trailblazers","Raptors","+195","+185","+185","+192","+180","+190","+195","+185","+185","+192"
2016,2017-02-26,"Raptors","Trailblazers","-218","-215","-225","-230","-220","-230","-230","-225","-220","-230"
2016,2017-02-26,"Celtics","Pistons","-115","-135","-140","-120","-130","-133","-130","-135","-130","-120"
2016,2017-02-26,"Pistons","Celtics","+104","+115","+120","+100","+110","+113","+110","+115","+110","+100"
2016,2017-02-26,"Pelicans","Thunder","+206","+245","+205","+199","+210","+199","+230","+210","+210","+199"
2016,2017-02-26,"Thunder","Pelicans","-231","-290","-245","-240","-250","-240","-280","-250","-250","-240"
2016,2017-02-26,"Hornets","Clippers","+506","+485","+440","+447","+450","+455","+515","+425","+465","+447"
2016,2017-02-26,"Clippers","Hornets","-611","-610","-600","-600","-600","-620","-665","-650","-650","-600"
