"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-03,"Nuggets","Seventysixers","-315","-325","-340","-315","-305","-320","-325","-310","-340","-315"
2014,2015-02-03,"Seventysixers","Nuggets","+277","+270","+275","+260","+275","+260","+265","+255","+280","+260"
2014,2015-02-03,"Celtics","Knicks","-105","-115","-115","-115","-113","-120","-115","","-105","-115"
2014,2015-02-03,"Knicks","Celtics","-105","-105","-105","-105","+103","+100","-105","","-115","-105"
2014,2015-02-03,"Heat","Pistons","+155","+155","+160","+150","+160","+145","+155","+145","+145","+150"
2014,2015-02-03,"Pistons","Heat","-172","-175","-180","-175","-170","-170","-175","-165","-165","-175"
2014,2015-02-03,"Jazz","Trailblazers","+342","+340","+330","+325","+345","+305","+330","+350","+310","+325"
2014,2015-02-03,"Trailblazers","Jazz","-395","-410","-420","-405","-385","-375","-410","-500","-400","-405"
2014,2015-02-03,"Warriors","Kings","-575","-600","-600","-580","-570","-580","-615","-600","-575","-580"
2014,2015-02-03,"Kings","Warriors","+480","+475","+440","+440","+480","+430","+465","+400","+460","+440"
