"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-23,"Bulls","Hornets","+173","+160","+165","+160","+160","+165","+165","+155","+160","+160"
2016,2016-12-23,"Hornets","Bulls","-193","-180","-190","-180","-185","-195","-190","-175","-180","-180"
2016,2016-12-23,"Lakers","Magic","+173","+165","+165","+180","+170","+170","+165","+160","+165","+180"
2016,2016-12-23,"Magic","Lakers","-193","-190","-190","-210","-200","-200","-190","-180","-190","-210"
2016,2016-12-23,"Warriors","Pistons","-321","-330","-330","-345","-325","-345","-350","-350","-350","-345"
2016,2016-12-23,"Pistons","Warriors","+282","+275","+270","+280","+265","+280","+280","+275","+290","+280"
2016,2016-12-23,"Nets","Cavaliers","+1950","","+1200","+1400","+1500","+1400","+1520","+1400","","+1400"
2016,2016-12-23,"Cavaliers","Nets","-4000","","-4000","-4000","-3000","-4000","-2470","-4500","","-4000"
2016,2016-12-23,"Thunder","Celtics","+186","+185","+180","+190","+180","+190","+190","+190","+170","+190"
2016,2016-12-23,"Celtics","Thunder","-208","-215","-220","-230","-220","-230","-225","-230","-200","-230"
2016,2016-12-23,"Wizards","Bucks","+136","+125","+140","+130","+130","+130","+135","+135","+140","+130"
2016,2016-12-23,"Bucks","Wizards","-150","-145","-160","-150","-150","-150","-155","-155","-160","-150"
2016,2016-12-23,"Heat","Pelicans","+185","+165","+170","+170","+165","+170","+175","+170","+165","+170"
2016,2016-12-23,"Pelicans","Heat","-206","-190","-200","-200","-190","-200","-205","-200","-190","-200"
2016,2016-12-23,"Rockets","Grizzlies","-150","-160","-165","-160","-160","-165","-165","-165","-165","-160"
2016,2016-12-23,"Grizzlies","Rockets","+136","+140","+145","+140","+140","+145","+145","+145","+145","+140"
2016,2016-12-23,"Kings","Timberwolves","+193","+175","+170","+175","+170","+175","+180","+170","+175","+175"
2016,2016-12-23,"Timberwolves","Kings","-216","-205","-200","-205","-200","-205","-210","-200","-200","-205"
2016,2016-12-23,"Seventysixers","Suns","+210","+200","+185","+210","+200","+210","+205","+200","+200","+210"
2016,2016-12-23,"Suns","Seventysixers","-235","-240","-225","-260","-240","-260","-245","-240","-240","-260"
2016,2016-12-23,"Hawks","Nuggets","+205","+195","+190","+210","+190","+210","+195","+195","+200","+210"
2016,2016-12-23,"Nuggets","Hawks","-230","-225","-230","-260","-230","-260","-230","-235","-240","-260"
2016,2016-12-23,"Raptors","Jazz","-105","-115","-115","-115","-112","-120","-115","-120","-115","-115"
2016,2016-12-23,"Jazz","Raptors","-105","-105","-105","-105","+102","+100","-105","+100","-105","-105"
2016,2016-12-23,"Spurs","Trailblazers","-123","-135","-130","-120","-130","-135","-135","-130","-140","-120"
2016,2016-12-23,"Trailblazers","Spurs","+111","+115","+110","+100","+110","+115","+115","+110","+120","+100"
2016,2016-12-23,"Mavericks","Clippers","+160","+160","+160","+150","+160","+155","+160","+165","+160","+150"
2016,2016-12-23,"Clippers","Mavericks","-178","-180","-180","-170","-185","-175","-185","-190","-180","-170"
