"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-01,"Hornets","Wizards","+280","","","+250","+250","","","+260","",""
2006,2006-12-01,"Wizards","Hornets","-310","","","-300","-300","","","-320","",""
2006,2006-12-01,"Celtics","Raptors","+126","","","+125","+125","","","","",""
2006,2006-12-01,"Raptors","Celtics","-136","","","-145","-145","","","","",""
2006,2006-12-01,"Cavaliers","Hawks","-159","","","-160","-165","","","-165","",""
2006,2006-12-01,"Hawks","Cavaliers","+149","","","+140","+145","","","+145","",""
2006,2006-12-01,"Bulls","Pelicans","-142","","","-155","-155","","","-150","",""
2006,2006-12-01,"Pelicans","Bulls","+132","","","+135","+135","","","+130","",""
2006,2006-12-01,"Knicks","Pistons","+270","","","+255","+255","","","+260","",""
2006,2006-12-01,"Pistons","Knicks","-300","","","-310","-310","","","-320","",""
2006,2006-12-01,"Nuggets","Timberwolves","+108","","","+100","+105","","","","",""
2006,2006-12-01,"Timberwolves","Nuggets","-118","","","-120","-125","","","","",""
2006,2006-12-01,"Kings","Mavericks","+285","","","+255","+260","","","+250","",""
2006,2006-12-01,"Mavericks","Kings","-315","","","-310","-320","","","-300","",""
2006,2006-12-01,"Bucks","Suns","+480","","","+425","+425","","","+400","",""
2006,2006-12-01,"Suns","Bucks","-530","","","-550","-550","","","-600","",""
2006,2006-12-01,"Magic","Trailblazers","-170","","","-180","-180","","","-180","",""
2006,2006-12-01,"Trailblazers","Magic","+160","","","+160","+158","","","+160","",""
