"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-19,"Jazz","Rockets","+256","+240","+240","+225","+245","+225","+240","+230","+245","+225"
2016,2016-11-19,"Rockets","Jazz","-290","-285","-280","-275","-290","-275","-290","-270","-285","-275"
2016,2016-11-19,"Celtics","Pistons","+114","+107","+110","+105","+115","+105","+110","+100","+115","+110"
2016,2016-11-19,"Pistons","Celtics","-126","-127","-130","-125","-125","-125","-130","-120","-135","-130"
2016,2016-11-19,"Mavericks","Magic","+323","+290","+290","+285","+328","+285","+305","+280","+315","+286"
2016,2016-11-19,"Magic","Mavericks","-372","-350","-360","-350","-365","-350","-375","-360","-375","-352"
2016,2016-11-19,"Heat","Wizards","+186","+175","+170","+175","+175","+175","+175","+170","+165","+175"
2016,2016-11-19,"Wizards","Heat","-208","-205","-200","-205","-190","-205","-205","-200","-185","-205"
2016,2016-11-19,"Hornets","Pelicans","-123","-130","-130","-125","-125","-125","-125","-135","-130","-125"
2016,2016-11-19,"Pelicans","Hornets","+111","+110","+110","+105","+115","+105","+105","+115","+110","+105"
2016,2016-11-19,"Suns","Seventysixers","-120","-133","-130","-130","-130","-130","-130","-125","-130","-125"
2016,2016-11-19,"Seventysixers","Suns","+109","+113","+110","+110","+120","+110","+110","+105","+110","+105"
2016,2016-11-19,"Timberwolves","Grizzlies","-105","-115","-115","-115","-112","-115","-115","-115","-115","-115"
2016,2016-11-19,"Grizzlies","Timberwolves","-105","-105","-105","-105","+102","-105","-105","-105","-105","-105"
2016,2016-11-19,"Warriors","Bucks","-450","-450","-480","-450","-445","-450","-475","-460","-450","-450"
2016,2016-11-19,"Bucks","Warriors","+385","+375","+365","+355","+395","+355","+375","+330","+355","+355"
2016,2016-11-19,"Bulls","Clippers","+305","+290","+300","+300","+290","+300","+300","+275","+300","+300"
2016,2016-11-19,"Clippers","Bulls","-350","-350","-380","-365","-320","-365","-370","-350","-360","-365"
