"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-23,"Knicks","Raptors","-212","-220","-230","-240","-210","-235","-215","-235","-225","-225"
2011,2012-03-23,"Raptors","Knicks","+190","+190","+190","+200","+190","+195","+175","+195","+190","+185"
2011,2012-03-23,"Bucks","Hornets","-290","-310","-310","-325","-295","-320","-315","-330","-310","-310"
2011,2012-03-23,"Hornets","Bucks","+256","+260","+255","+275","+265","+260","+255","+265","+250","+255"
2011,2012-03-23,"Cavaliers","Magic","+450","+435","+410","+450","+435","+425","+415","+375","+420","+425"
2011,2012-03-23,"Magic","Cavaliers","-535","-540","-550","-550","-500","-550","-525","-550","-525","-550"
2011,2012-03-23,"Suns","Pacers","+141","+140","+145","+150","+140","+145","+140","+145","+145","+145"
2011,2012-03-23,"Pacers","Suns","-156","-160","-165","-170","-160","-165","-160","-165","-165","-165"
2011,2012-03-23,"Heat","Pistons","-450","-470","-480","-475","-450","-480","-485","-500","-470","-470"
2011,2012-03-23,"Pistons","Heat","+385","+385","+365","+395","+400","+390","+385","+350","+375","+385"
2011,2012-03-23,"Nets","Hawks","+260","+260","+255","+260","+265","+255","+255","+260","+250","+255"
2011,2012-03-23,"Hawks","Nets","-295","-310","-310","-310","-295","-310","-315","-320","-310","-310"
2011,2012-03-23,"Celtics","Seventysixers","+277","+270","+270","+275","+280","+265","+305","+275","+270","+270"
2011,2012-03-23,"Seventysixers","Celtics","-315","-325","-330","-325","-310","-325","-375","-350","-330","-330"
2011,2012-03-23,"Timberwolves","Thunder","+516","+525","+470","+525","+500","+500","+475","","+465","+475"
2011,2012-03-23,"Thunder","Timberwolves","-625","-665","-650","-650","-600","-650","-675","","-650","-650"
2011,2012-03-23,"Mavericks","Spurs","+153","+150","+150","+155","+155","+155","+150","+155","+155","+155"
2011,2012-03-23,"Spurs","Mavericks","-170","-170","-170","-175","-165","-175","-170","-175","-175","-175"
2011,2012-03-23,"Trailblazers","Lakers","+476","+450","+425","+500","+450","+450","+440","+400","+460","+450"
2011,2012-03-23,"Lakers","Trailblazers","-570","-565","-580","-625","-600","-600","-600","-600","-575","-600"
2011,2012-03-23,"Nuggets","Jazz","+113","+110","+110","+115","+115","+115","+110","","+110","+110"
2011,2012-03-23,"Jazz","Nuggets","-125","-130","-130","-135","-125","-135","-130","","-130","-130"
