"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-23,"Timberwolves","Hawks","+700","","+650","+700","+700","+675","","","","+750"
2008,2009-03-23,"Hawks","Timberwolves","-850","","-999","-1000","-900","-950","","","","-1100"
2008,2009-03-23,"Bulls","Wizards","-357","-400","-350","-385","-350","-360","","-380","","-345"
2008,2009-03-23,"Wizards","Bulls","+327","+300","+280","+325","+318","+300","","+290","","+285"
2008,2009-03-23,"Grizzlies","Heat","+385","+325","+350","+355","+360","+350","","+350","","+420"
2008,2009-03-23,"Heat","Grizzlies","-425","-450","-450","-425","-450","-430","","-500","","-520"
2008,2009-03-23,"Magic","Knicks","-233","-250","-244","-255","-230","-260","","-270","","-240"
2008,2009-03-23,"Knicks","Magic","+213","+210","+205","+215","+210","+220","","+230","","+200"
2008,2009-03-23,"Clippers","Celtics","+2200","","","+1500","+2300","+1750","","","",""
2008,2009-03-23,"Celtics","Clippers","-3300","","","-3000","-3300","-3500","","","",""
2008,2009-03-23,"Nuggets","Suns","+157","+150","+150","+150","+155","+150","","+145","","+145"
2008,2009-03-23,"Suns","Nuggets","-167","-170","-170","-170","-165","-170","","-165","","-165"
2008,2009-03-23,"Seventysixers","Trailblazers","+339","+300","+315","+315","+330","+320","","+310","","+310"
2008,2009-03-23,"Trailblazers","Seventysixers","-369","-400","-400","-375","-370","-400","","-420","","-380"
