"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-04,"Knicks","Seventysixers","+173","+170","+170","+155","+175","+160","","+155","+165","+170"
2010,2011-02-04,"Seventysixers","Knicks","-193","-200","-200","-175","-190","-190","","-175","-190","-200"
2010,2011-02-04,"Magic","Wizards","-245","-260","-250","-250","-250","-250","","-270","-250","-250"
2010,2011-02-04,"Wizards","Magic","+218","+220","+209","+210","+210","+210","","+230","+210","+210"
2010,2011-02-04,"Heat","Hornets","-213","-220","-220","-210","-210","-195","","-220","-205","-210"
2010,2011-02-04,"Hornets","Heat","+191","+180","+180","+180","+190","+165","","+180","+172","+175"
2010,2011-02-04,"Timberwolves","Raptors","+138","+135","+134","+135","+135","+135","","+145","+135","+136"
2010,2011-02-04,"Raptors","Timberwolves","-153","-155","-154","-155","-145","-155","","-165","-155","-156"
2010,2011-02-04,"Trailblazers","Pacers","+157","+160","+155","+155","+157","+155","","+165","+155","+155"
2010,2011-02-04,"Pacers","Trailblazers","-174","-190","-175","-175","-167","-175","","-190","-175","-175"
2010,2011-02-04,"Clippers","Hawks","+309","+280","+290","+315","+310","+305","","+295","+270","+305"
2010,2011-02-04,"Hawks","Clippers","-354","-350","-359","-375","-340","-365","","-390","-350","-370"
2010,2011-02-04,"Nets","Pistons","+203","+200","+200","+180","+205","+180","","+190","+180","+200"
2010,2011-02-04,"Pistons","Nets","-227","-240","-239","-210","-225","-220","","-230","-220","-240"
2010,2011-02-04,"Mavericks","Celtics","+256","+240","+250","+240","+255","+250","","+255","+245","+250"
2010,2011-02-04,"Celtics","Mavericks","-290","-290","-300","-290","-280","-295","","-310","-310","-300"
2010,2011-02-04,"Cavaliers","Grizzlies","+1200","","+850","+900","+1225","+900","","","","+1200"
2010,2011-02-04,"Grizzlies","Cavaliers","-2000","","-1798","-1400","-1550","-1400","","","","-2000"
2010,2011-02-04,"Thunder","Suns","-131","-140","-135","","-130","-130","","","-130","-131"
2010,2011-02-04,"Suns","Thunder","+119","+120","+115","","+120","+110","","","+110","+111"
2010,2011-02-04,"Spurs","Kings","-182","-190","-190","","-185","","","-220","-180","-185"
2010,2011-02-04,"Kings","Spurs","+164","+160","+165","","+170","","","+180","+160","+165"
2010,2011-02-04,"Jazz","Nuggets","+420","+350","+390","+400","+410","+400","","+350","+400","+400"
2010,2011-02-04,"Nuggets","Jazz","-495","-500","-520","-480","-515","-500","","-500","-500","-500"
