"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-13,"Bulls","Hornets","+273","+265","+260","+274","+255","+274","+270","+260","+260","+274"
2016,2017-03-13,"Hornets","Bulls","-310","-315","-320","-340","-310","-340","-330","-320","-320","-340"
2016,2017-03-13,"Mavericks","Raptors","+180","+175","+165","+166","+165","+166","+170","+170","+180","+163"
2016,2017-03-13,"Raptors","Mavericks","-200","-205","-190","-195","-190","-195","-195","-200","-210","-190"
2016,2017-03-13,"Hawks","Spurs","+270","+260","+250","+263","+250","+260","+250","+245","+250","+263"
2016,2017-03-13,"Spurs","Hawks","-307","-310","-300","-325","-300","-325","-310","-290","-310","-325"
2016,2017-03-13,"Bucks","Grizzlies","+153","+155","+155","+155","+150","+155","+150","+150","+155","+155"
2016,2017-03-13,"Grizzlies","Bucks","-170","-175","-175","-175","-170","-175","-170","-170","-175","-175"
2016,2017-03-13,"Wizards","Timberwolves","+125","+120","+115","+115","+115","+115","+120","+105","+120","+115"
2016,2017-03-13,"Timberwolves","Wizards","-138","-140","-135","-135","-135","-135","-140","-125","-140","-135"
2016,2017-03-13,"Clippers","Jazz","+125","+108","+110","+110","+120","+110","+110","+105","+105","+110"
2016,2017-03-13,"Jazz","Clippers","-138","-128","-130","-130","-140","-130","-130","-125","-125","-130"
2016,2017-03-13,"Lakers","Nuggets","+736","+725","+675","+755","+800","+775","+760","+600","+910","+755"
2016,2017-03-13,"Nuggets","Lakers","-950","-1000","-1100","-1200","-1000","-1300","-1060","-1000","-1400","-1200"
2016,2017-03-13,"Magic","Kings","-121","-125","-125","-125","-125","-130","-120","-120","-125","-125"
2016,2017-03-13,"Kings","Magic","+110","+105","+105","+105","+105","+110","+100","+100","+105","+105"
