"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-02,"Raptors","Hawks","+552","+400","","","+500","","","","","+450"
2010,2011-02-02,"Hawks","Raptors","-675","-600","","","-600","","","","","-600"
2010,2011-02-02,"Pacers","Cavaliers","-215","-280","","","-255","","","-290","","-275"
2010,2011-02-02,"Cavaliers","Pacers","+193","+230","","","+235","","","+245","","+235"
2010,2011-02-02,"Seventysixers","Nets","-124","-140","","","-138","","","","","-145"
2010,2011-02-02,"Nets","Seventysixers","+112","+120","","","+128","","","","","+125"
2010,2011-02-02,"Mavericks","Knicks","+107","+110","","","+115","","","","+110","+110"
2010,2011-02-02,"Knicks","Mavericks","-118","-130","","","-125","","","","-130","-130"
2010,2011-02-02,"Hornets","Pistons","+120","+110","","","+115","","","","+110","+110"
2010,2011-02-02,"Pistons","Hornets","-133","-130","","","-135","","","","-130","-130"
2010,2011-02-02,"Pelicans","Thunder","+292","+260","+275","","+290","","","+270","+250","+260"
2010,2011-02-02,"Thunder","Pelicans","-333","-320","-340","","-320","","","-340","-320","-320"
2010,2011-02-02,"Grizzlies","Timberwolves","-133","-135","-139","-135","-130","","","","-135","-138"
2010,2011-02-02,"Timberwolves","Grizzlies","+120","+115","+120","+115","+120","","","","+115","+118"
2010,2011-02-02,"Trailblazers","Nuggets","+369","+325","+315","+330","+355","+320","","+310","+310","+320"
2010,2011-02-02,"Nuggets","Trailblazers","-430","-450","-400","-385","-400","-400","","-420","-400","-400"
2010,2011-02-02,"Rockets","Jazz","+106","+110","+109","+110","+115","+110","","","+110","+107"
2010,2011-02-02,"Jazz","Rockets","-117","-130","-130","-130","-125","-130","","","-130","-127"
2010,2011-02-02,"Bucks","Suns","+210","+210","+195","+165","+205","","","+205","+200","+200"
2010,2011-02-02,"Suns","Bucks","-235","-250","-235","-195","-225","","","-245","-240","-240"
2010,2011-02-02,"Bulls","Clippers","-132","-145","-139","-135","-135","-135","","","-135","-145"
2010,2011-02-02,"Clippers","Bulls","+120","+125","+120","+115","+125","+115","","","+115","+125"
