"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-02,"Rockets","Raptors","-196","-200","-205","-210","-200","-210","","-200","","-200"
2008,2009-01-02,"Raptors","Rockets","+181","+170","+175","+180","+185","+175","","+170","","+170"
2008,2009-01-02,"Heat","Magic","+370","+285","+340","+335","+355","+330","","+310","","+320"
2008,2009-01-02,"Magic","Heat","-410","-410","-439","-405","-400","-410","","-420","","-400"
2008,2009-01-02,"Wizards","Celtics","+1100","","","+1100","+1150","+1250","","","","+1100"
2008,2009-01-02,"Celtics","Wizards","-1600","","","-1800","-1400","-2000","","","","-1800"
2008,2009-01-02,"Pacers","Knicks","+127","+120","+120","+110","+125","+110","","","","+115"
2008,2009-01-02,"Knicks","Pacers","-137","-140","-139","-130","-135","-130","","","","-135"
2008,2009-01-02,"Bulls","Cavaliers","+800","","+675","+750","+800","+750","","","","+750"
2008,2009-01-02,"Cavaliers","Bulls","-1000","","-1100","-1100","-1000","-1100","","","","-1100"
2008,2009-01-02,"Hawks","Nets","-179","-190","-179","-175","-177","-190","","-180","","-175"
2008,2009-01-02,"Nets","Hawks","+169","+160","+159","+155","+166","+160","","+160","","+155"
2008,2009-01-02,"Warriors","Timberwolves","+128","+120","+125","+120","+130","+125","","","","+118"
2008,2009-01-02,"Timberwolves","Warriors","-138","-140","-144","-140","-140","-145","","","","-138"
2008,2009-01-02,"Nuggets","Thunder","-385","-450","-429","-415","-400","-425","","-460","","-400"
2008,2009-01-02,"Thunder","Nuggets","+355","+325","+335","+345","+355","+345","","+330","","+320"
2008,2009-01-02,"Kings","Pistons","+395","+350","+355","+370","+390","+370","","+340","","+370"
2008,2009-01-02,"Pistons","Kings","-435","-500","-459","-450","-440","-450","","-480","","-450"
2008,2009-01-02,"Spurs","Grizzlies","-325","-400","-350","-360","-345","-360","","-380","","-350"
2008,2009-01-02,"Grizzlies","Spurs","+295","+300","+280","+300","+315","+300","","+290","","+290"
2008,2009-01-02,"Seventysixers","Mavericks","+340","+300","+300","+305","+320","+310","","+290","","+305"
2008,2009-01-02,"Mavericks","Seventysixers","-370","-400","-379","-365","-355","-380","","-380","","-370"
2008,2009-01-02,"Hornets","Bucks","+245","+230","+230","+240","+240","+235","","+235","","+240"
2008,2009-01-02,"Bucks","Hornets","-265","-280","-269","-290","-260","-275","","-275","","-280"
2008,2009-01-02,"Clippers","Suns","+1200","","","+950","+1250","+950","","","","+950"
2008,2009-01-02,"Suns","Clippers","-1600","","","-1500","-1500","-1500","","","","-1500"
2008,2009-01-02,"Pelicans","Trailblazers","","","","-125","-120","-125","","","","-125"
2008,2009-01-02,"Trailblazers","Pelicans","","","","+105","+110","+105","","","","+105"
2008,2009-01-02,"Jazz","Lakers","+525","+400","+415","+460","+490","+425","","+400","","+420"
2008,2009-01-02,"Lakers","Jazz","-575","-600","-559","-560","-580","-550","","-600","","-520"
