"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-09,"Celtics","Wizards","-131","-135","","-125","-123","-130","","-155","","-140"
2007,2008-04-09,"Wizards","Celtics","+121","+115","","+105","+113","+110","","+135","","+120"
2007,2008-04-09,"Bucks","Raptors","+1000","","","+1200","+1100","+1100","","","","+1100"
2007,2008-04-09,"Raptors","Bucks","-1450","","","-2000","-1400","-1800","","","","-1800"
2007,2008-04-09,"Nets","Cavaliers","+310","+300","","+330","+300","+310","","+270","","+320"
2007,2008-04-09,"Cavaliers","Nets","-340","-400","","-400","-330","-380","","-340","","-400"
2007,2008-04-09,"Bulls","Magic","+400","+360","","+425","+435","+425","","+375","","+420"
2007,2008-04-09,"Magic","Bulls","-500","-560","","-525","-500","-550","","-550","","-520"
2007,2008-04-09,"Pistons","Seventysixers","+167","+170","","+175","+170","+175","","+170","","+170"
2007,2008-04-09,"Seventysixers","Pistons","-177","-200","","-205","-185","-210","","-200","","-200"
2007,2008-04-09,"Hornets","Knicks","+105","+110","","-110","+101","-110","","","","+100"
2007,2008-04-09,"Knicks","Hornets","-115","-130","","-110","-111","-110","","","","-120"
2007,2008-04-09,"Pelicans","Timberwolves","-600","-650","","-605","-600","-600","","","","-620"
2007,2008-04-09,"Timberwolves","Pelicans","+475","+450","","+480","+500","+450","","","","+470"
2007,2008-04-09,"Suns","Spurs","+270","+250","","+240","+258","+240","","+240","","+250"
2007,2008-04-09,"Spurs","Suns","-300","-300","","-290","-285","-290","","-280","","-300"
