"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-22,"Rockets","Magic","+140","+145","+140","","+140","","+140","","",""
2014,2014-10-22,"Magic","Rockets","-155","-165","-160","","-160","","-160","","",""
2014,2014-10-22,"Nets","Celtics","+178","+180","+170","","+175","","+185","","",""
2014,2014-10-22,"Celtics","Nets","-198","-210","-200","","-210","","-220","","",""
2014,2014-10-22,"Wizards","Knicks","+139","+140","+140","","+140","","+145","","",""
2014,2014-10-22,"Knicks","Wizards","-154","-160","-160","","-160","","-165","","",""
2014,2014-10-22,"Cavaliers","Grizzlies","+104","-118","-115","","+100","","+100","","",""
2014,2014-10-22,"Grizzlies","Cavaliers","-115","-102","-105","","-120","","-120","","",""
2014,2014-10-22,"Timberwolves","Bucks","+158","+165","+160","","+160","","+165","","",""
2014,2014-10-22,"Bucks","Timberwolves","-175","-190","-180","","-185","","-190","","",""
2014,2014-10-22,"Hawks","Spurs","+147","+150","+145","","+130","","+140","","",""
2014,2014-10-22,"Spurs","Hawks","-163","-170","-165","","-150","","-160","","",""
2014,2014-10-22,"Trailblazers","Lakers","-170","-170","-170","","-170","","-175","","",""
2014,2014-10-22,"Lakers","Trailblazers","+153","+150","+150","","+150","","+155","","",""
2014,2014-10-22,"Suns","Clippers","+152","+160","+155","","+155","","+160","","",""
2014,2014-10-22,"Clippers","Suns","-168","-180","-175","","-175","","-180","","",""
