"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-24,"Knicks","Pacers","+225","+225","+220","+215","+220","+215","+225","+220","+240","+215"
2015,2016-02-24,"Pacers","Knicks","-253","-265","-260","-255","-260","-255","-275","-260","-280","-255"
2015,2016-02-24,"Hornets","Cavaliers","+385","+375","+360","+355","+380","+375","+385","+325","+310","+375"
2015,2016-02-24,"Cavaliers","Hornets","-450","-450","-470","-450","-430","-470","-485","-450","-400","-470"
2015,2016-02-24,"Seventysixers","Pistons","+704","+675","+650","+600","+625","+600","+690","","+620","+600"
2015,2016-02-24,"Pistons","Seventysixers","-900","-900","-1000","-900","-950","-900","-940","","-900","-900"
2015,2016-02-24,"Timberwolves","Raptors","+408","+405","+375","+415","+400","+415","+405","+375","+400","+415"
2015,2016-02-24,"Raptors","Timberwolves","-480","-500","-500","-535","-500","-535","-530","-550","-500","-535"
2015,2016-02-24,"Warriors","Heat","-444","-450","-450","-480","-460","-480","-480","-550","-430","-480"
2015,2016-02-24,"Heat","Warriors","+380","+375","+350","+380","+365","+380","+380","+375","+340","+380"
2015,2016-02-24,"Lakers","Grizzlies","+350","+375","+330","+335","+345","+340","+345","+315","+355","+335"
2015,2016-02-24,"Grizzlies","Lakers","-405","-450","-420","-415","-430","-425","-435","-430","-450","-415"
2015,2016-02-24,"Wizards","Bulls","-105","-115","-115","-120","-118","-120","-105","","-115","-120"
2015,2016-02-24,"Bulls","Wizards","-105","-105","-105","+100","-102","+100","-115","","-105","+100"
2015,2016-02-24,"Thunder","Mavericks","-201","-215","-220","-230","-220","-230","-215","-235","-225","-230"
2015,2016-02-24,"Mavericks","Thunder","+180","+185","+180","+190","+180","+190","+185","+195","+190","+190"
2015,2016-02-24,"Nuggets","Clippers","+587","+600","+550","+590","+600","+590","+615","","+600","+590"
2015,2016-02-24,"Clippers","Nuggets","-725","-800","-800","-840","-750","-840","-815","","-800","-840"
2015,2016-02-24,"Spurs","Kings","-335","-370","-350","-360","-355","-360","-370","-400","-370","-360"
2015,2016-02-24,"Kings","Spurs","+293","+310","+280","+295","+320","+295","+300","+300","+310","+295"
